movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
9609,Du levande,4.9999847412109375,2.2666666666666666,2.259373745210461,0.30240015375709006,1.0,0.7157894736842104,0.4878341854233872,0.012392477754307938,0.7363384557914537
422,Dazed and Confused,4.9999847412109375,2.0,3.791178219067768,1.9134245949350301,1.0,0.631578947368421,0.7642754151841943,0.07227325624623884,0.7362864460904118
4734,Waydowntown,4.9999847412109375,2.0,4.183668787430694,0.0,1.0,0.631578947368421,0.8351072852038354,0.001152451743396473,0.7362575526420917
3620,Kronos,4.9999847412109375,2.0,4.182399909346527,0.0,1.0,0.631578947368421,0.8348782936948079,0.001152451743396473,0.7362346534911889
5765,Zapped!,4.9999847412109375,2.0,4.18236553694668,0.0,1.0,0.631578947368421,0.8348720905868748,0.001152451743396473,0.7362340331803956
3859,Reform School Girls,4.9999847412109375,2.0,4.0722829394691065,0.5314471239476208,1.0,0.631578947368421,0.8150057374449927,0.0209060114634543,0.7362227538382131
9100,Stoned,4.9999847412109375,2.0,4.02771067302826,0.741678640654432,1.0,0.631578947368421,0.8069618830507654,0.028720186445640544,0.7361997858970091
4899,Shi di chu ma,4.9999847412109375,2.0,4.179363735023742,0.0,1.0,0.631578947368421,0.8343303622989389,0.001152451743396473,0.736179860351602
5223,The Devil Bat,4.9999847412109375,2.0,4.178708817275461,0.0,1.0,0.631578947368421,0.8342121707994252,0.001152451743396473,0.7361680412016507
8892,Takeshis',4.9999847412109375,2.083333333333333,3.593810663897177,0.0,1.0,0.6578947368421051,0.7286569465105451,0.001152451743396473,0.7361388345622363
6831,Hangin' with the Homeboys,4.9999847412109375,2.0,4.174581912659652,0.0,1.0,0.631578947368421,0.8334673978166,0.001152451743396473,0.7360935639033681
9758,Street Kings,4.9999847412109375,2.0,3.9200322772515546,1.2353401901980359,1.0,0.631578947368421,0.7875294106594123,0.047069279819164894,0.7360914479952262
7008,Berkeley in the Sixties,4.9999847412109375,2.2,2.7713438544001243,0.0,1.0,0.6947368421052631,0.5802282533351834,0.001152451743396473,0.7360328073499633
5095,Sunshine State,4.9999847412109375,2.2,2.770681986990437,0.0,1.0,0.6947368421052631,0.580108807646262,0.001152451743396473,0.7360208627810713
9596,King of California,4.9999847412109375,1.9333333333333333,4.5386252235526765,0.47833209361878937,1.0,0.6105263157894736,0.8991654567183643,0.018931758755415064,0.7360202478631673
3406,Action Jackson,4.9999847412109375,2.0,4.054212449224259,0.5599297983639958,1.0,0.631578947368421,0.8117445976383652,0.02196469479189448,0.7360025081903945
2793,Dead Again,4.9999847412109375,2.0,3.9251795312549125,1.1772449369630849,1.0,0.631578947368421,0.7884583237490812,0.04490991531700307,0.7359684028539769
2477,Ghost Busters,4.9999847412109375,2.0,2.9889238855541085,5.7169713171905086,1.0,0.631578947368421,0.6194944210544487,0.2136487269948752,0.7359458937523008
5715,The Mission,4.9999847412109375,2.0,4.163448290451365,0.0,1.0,0.631578947368421,0.8314581386275334,0.001152451743396473,0.7358926379844615
4170,Drowning by Numbers,4.9999847412109375,2.166666666666667,2.7854318908351026,0.9884314005396652,1.0,0.6842105263157895,0.582770688863651,0.037891833367493945,0.7357504627494303
9849,Standard Operating Procedure,4.9999847412109375,2.0,4.155135212470596,0.0,1.0,0.631578947368421,0.8299578965670605,0.001152451743396473,0.7357426137784142
1155,Cool Hand Luke,4.9999847412109375,1.9333333333333333,4.021508509459289,2.9056771241450075,1.0,0.6105263157894736,0.805842592858417,0.10915466685118083,0.7357102522867492
822,North by Northwest,4.9999847412109375,2.333333333333333,0.7932192872533432,4.984703864381799,1.0,0.7368421052631577,0.22324066301622472,0.1864308003031934,0.7357039884372049
8690,Haute tension,4.9999847412109375,2.0,4.1493774352699475,0.0,1.0,0.631578947368421,0.8289188037603735,0.001152451743396473,0.7356387044977455
9379,Reign Over Me,4.9999847412109375,2.0,3.611933559560682,2.6084732226208454,1.0,0.631578947368421,0.7319275438025288,0.09810778231037683,0.735635111558659
5845,The Glenn Miller Story,4.9999847412109375,2.0,4.088831859902834,0.28878029019091617,1.0,0.631578947368421,0.8179922830479007,0.011886235879603631,0.7356194308401189
6364,The Song Remains the Same,4.9999847412109375,2.0,4.066540184157564,0.3966477138021322,1.0,0.631578947368421,0.8139693556040776,0.01589560106033032,0.7356180746138092
8345,Azumi,4.9999847412109375,2.0,4.14460928391941,0.0,1.0,0.631578947368421,0.8280583064544027,0.001152451743396473,0.7355526547671484
2166,Star Trek: Insurrection,4.9999847412109375,2.0,3.5610260307562953,2.8301690430239144,1.0,0.631578947368421,0.7227403791826666,0.10634807834489043,0.7355404247001242
5346,The Moguls,4.9999847412109375,2.083333333333333,3.56028730930654,0.0,1.0,0.6578947368421051,0.7226070638219231,0.001152451743396473,0.735533846293374
7736,We Don't Live Here Anymore,4.9999847412109375,2.0,4.000623228334594,0.690998997278292,1.0,0.631578947368421,0.8020734742166152,0.026836455558952213,0.7355225719249252
8310,Confidences trop intimes,4.9999847412109375,2.333333333333333,1.8096722021106324,0.0,1.0,0.7368421052631577,0.4066775823963682,0.001152451743396473,0.7355198455192397
6866,La ley de Herodes,4.9999847412109375,2.0,4.141260728955805,0.0,1.0,0.631578947368421,0.8274540004428597,0.001152451743396473,0.7354922241659941
3535,Et Dieu... crΘa la femme,4.9999847412109375,2.0,4.0074280544643806,0.6361139589949131,1.0,0.631578947368421,0.8033015255349991,0.024796412753912513,0.7354413727762596
9012,She's the Man,4.9999847412109375,2.166666666666667,2.7824485621391783,0.9170073954688127,1.0,0.6842105263157895,0.5822322943964999,0.0352370474329447,0.7354311447092603
6356,Lagaan: Once Upon a Time in India,4.9999847412109375,2.0,4.0229041171475854,0.5205625540960429,1.0,0.631578947368421,0.8060944549675835,0.02050143875828434,0.7352911683199552
690,Twister,4.9999847412109375,2.0,3.249957691666399,4.259909504610567,1.0,0.631578947368421,0.6666025915829726,0.1594906438410555,0.7352409024897713
3002,Bad Lieutenant,4.9999847412109375,2.0,4.015523281333879,0.5340651248314474,1.0,0.631578947368421,0.8047624525065475,0.02100332093127434,0.7352081562911507
4917,Strait-Jacket,4.9999847412109375,2.0,4.125357726489134,0.0,1.0,0.631578947368421,0.8245840221696501,0.001152451743396473,0.7352052263386731
5537,"Vernon, Florida",4.9999847412109375,2.033333333333333,3.8875947760511838,0.0,1.0,0.6421052631578946,0.7816754894343242,0.001152451743396473,0.73512489938093
3580,Nurse Betty,4.9999847412109375,2.0,3.744625531708143,1.823543140605567,1.0,0.631578947368421,0.7558741587823514,0.06893241837955826,0.7351122366635594
9626,Hitman,4.9999847412109375,2.0,3.788640563344651,1.6051460156725186,1.0,0.631578947368421,0.7638174502932565,0.06081473280811635,0.7350947972575057
9721,Funny Games U.S.,4.9999847412109375,2.1166666666666663,3.287491562857726,0.06842697714756113,1.0,0.6684210526315788,0.6733762429770608,0.0036958400103364623,0.7350756293513713
1922,Charlotte's Web,4.9999847412109375,2.0,3.708456624106452,1.9868578118536009,1.0,0.631578947368421,0.7493468392274356,0.07500272333802031,0.7350665352039141
4185,Imagine: John Lennon,4.9999847412109375,2.0,4.0125907220406685,0.5066659659773779,1.0,0.631578947368421,0.8042332202767186,0.019984911203730953,0.7350533920954134
3501,La ciociara,4.9999847412109375,2.0,3.927630592722161,0.9169828446401926,1.0,0.631578947368421,0.7889006611738567,0.035236134893883955,0.7350452585541425
320,Tommy Boy,4.9999847412109375,2.0,3.633574660802835,2.3442572974038827,1.0,0.631578947368421,0.7358330635623022,0.08828704037278756,0.7350435893408774
1510,"I Love You, I Love You Not",4.9999847412109375,2.0,3.963265850452908,0.7428337403520793,1.0,0.631578947368421,0.7953316741641273,0.028763120784414658,0.7350410584422226
2867,Agnes Browne,4.9999847412109375,2.1166666666666663,3.298435958106121,0.0,1.0,0.6684210526315788,0.6753513528119578,0.001152451743396473,0.7350188015081671
8893,Harry Potter and the Goblet of Fire,4.9999847412109375,1.7833333333333332,4.309570567440319,6.391841646585148,1.0,0.563157894736842,0.8578284898281388,0.23873323823649784,0.7349193307012005
4351,The Wizard,4.9999847412109375,2.0,4.024442168789104,0.41026969179643014,1.0,0.631578947368421,0.8063720236093216,0.016401921527015542,0.7349089734610021
2703,The Blue Lagoon,4.9999847412109375,2.0,4.003215718174159,0.5089933063664339,1.0,0.631578947368421,0.8025413348944126,0.02007141700137763,0.7348928541369475
8609,Bring on the Night,4.9999847412109375,2.0,4.003973530704793,0.5013553894453456,1.0,0.631578947368421,0.8026780955786069,0.019787520370388563,0.7348781405422681
4649,How High,4.9999847412109375,1.9333333333333333,4.572922176541491,0.0,1.0,0.6105263157894736,0.9053549489303838,0.001152451743396473,0.7348612663831675
6493,Aparajito,4.9999847412109375,2.0,3.8454973289893957,1.2324941717283322,1.0,0.631578947368421,0.7740782600005661,0.04696349507921169,0.7347357544553462
2568,Love Stinks,4.9999847412109375,2.0,4.09879483056124,0.0,1.0,0.631578947368421,0.8197902774446302,0.001152451743396473,0.7347258518661711
4826,Scarlet Street,4.9999847412109375,2.0,4.090249954365439,0.037889690168224625,1.0,0.631578947368421,0.8182482032934999,0.0025607880082593537,0.7347124780775444
4753,Rollerball,4.9999847412109375,2.0,3.9598731609459072,0.6663233174440275,1.0,0.631578947368421,0.794719403293061,0.025919275856071348,0.7346954468622816
101,Happy Gilmore,4.9999847412109375,2.0,3.2475320972472774,4.115072156062641,1.0,0.631578947368421,0.6661648501377904,0.15410712949820946,0.7346587769109685
8846,Dreamer: Inspired by a True Story,4.9999847412109375,2.0,3.842840064857918,1.2221853135817184,1.0,0.631578947368421,0.7735987096553087,0.04658032122076249,0.7346494820349756
847,To Catch a Thief,4.9999847412109375,2.333333333333333,1.1017103604236584,3.2018017269678314,1.0,0.7368421052631577,0.2789133373639412,0.12016143452919274,0.7346443192945764
9720,Horton Hears a Who!,4.9999847412109375,2.0666666666666664,3.233502240453008,1.9119326671618655,1.0,0.6526315789473683,0.6636329141552497,0.0722178022169719,0.7346377032161695
6167,"Kiss Me, Stupid",4.9999847412109375,2.166666666666667,2.865062818472154,0.2947233625033811,1.0,0.6842105263157895,0.5971414991979149,0.012107136188505235,0.7346090740649579
6027,Operation Pacific,4.9999847412109375,2.0,4.076627209336883,0.059257400030964406,1.0,0.631578947368421,0.8157897378348316,0.0033550125206044425,0.7345460539829121
6203,Grind,4.9999847412109375,2.0,4.083476105263371,0.0,1.0,0.631578947368421,0.8170257423280514,0.001152451743396473,0.7344493983545133
7946,Scarface,4.9999847412109375,2.3333333333333335,1.5810729728279675,0.8201079823812165,1.0,0.7368421052631579,0.3654228053384711,0.03163535639537492,0.7344426582786477
7370,"Jam≤n, jam≤n",4.9999847412109375,2.0,3.933478177720798,0.7240195091017791,1.0,0.631578947368421,0.7899559613872602,0.028063807487112083,0.7344335558348057
7284,Bad Day at Black Rock,4.9999847412109375,2.0,3.9935712273253072,0.420419728660931,1.0,0.631578947368421,0.8008008158163087,0.01677919209699132,0.7343895797386986
8852,The Fog,4.9999847412109375,2.0357142857142856,3.762470179486789,0.3284519526448253,1.0,0.6428571428571428,0.759094541318613,0.013360806948228901,0.7343883919695414
6954,Baby the Rain Must Fall,4.9999847412109375,2.0,4.079412335655367,0.0,1.0,0.631578947368421,0.8162923631748542,0.001152451743396473,0.7343760604391936
3953,Lost in America,4.9999847412109375,2.0,3.8417483387551448,1.1398892504217442,1.0,0.631578947368421,0.7734016883568576,0.04352142763548753,0.734323890546603
9121,Little Man,4.9999847412109375,2.2666666666666666,2.1301201547190196,0.38668233794295054,1.0,0.7157894736842104,0.4645080872716578,0.015525194225300446,0.7343191176233801
7086,On Deadly Ground,4.9999847412109375,2.2666666666666666,2.209432774164076,0.0,1.0,0.7157894736842104,0.47882145325872216,0.001152451743396473,0.7343131799738961
405,Blown Away,4.9999847412109375,2.2,2.6748798289258993,0.0,1.0,0.6947368421052631,0.5628196125557097,0.001152451743396473,0.734291943272016
3852,When Brendan Met Trudy,4.9999847412109375,2.0,3.9764334312862806,0.4678979765274558,1.0,0.631578947368421,0.7977079971875131,0.018543929099740702,0.7342567715760938
3475,Shaft's Big Score!,4.9999847412109375,2.45,0.9073321962177641,0.061920123243823136,1.0,0.7736842105263158,0.2438343572011433,0.003453984289634795,0.7342025183596043
217,Destiny Turns on the Radio,4.9999847412109375,2.0,4.068380250546143,0.0,1.0,0.631578947368421,0.8143014281524881,0.001152451743396473,0.734176966936957
1610,Two Girls and a Guy,4.9999847412109375,2.0666666666666664,3.57027975247061,0.13174229326078393,1.0,0.6526315789473683,0.7244103770539535,0.0060492310095135605,0.7340985923852941
4348,Vampire's Kiss,4.9999847412109375,2.25,2.311484989454205,0.0,1.0,0.7105263157894737,0.4972385817996628,0.001152451743396473,0.7340496296700955
2164,A Simple Plan,4.9999847412109375,2.0,3.6487378235335433,1.9993439503335895,1.0,0.631578947368421,0.7385695246602286,0.07546682535499102,0.7340352139488904
1451,Soul Food,4.9999847412109375,2.0,4.060412988412108,0.0,1.0,0.631578947368421,0.8128635946823891,0.001152451743396473,0.7340331835899471
4220,Switching Channels,4.9999847412109375,2.0,4.055837112382469,0.0,1.0,0.631578947368421,0.8120377968612866,0.001152451743396473,0.7339506038078368
2775,Slaughterhouse-Five,4.9999847412109375,2.0,4.053229571791466,0.0,1.0,0.631578947368421,0.8115672200089987,0.001152451743396473,0.733903546122608
2144,Fletch,4.9999847412109375,2.0,4.010473517927387,0.19134120303135235,1.0,0.631578947368421,0.8038511333206358,0.008264485491762475,0.7338431408286082
4621,Porn Star: The Legend of Ron Jeremy,4.9999847412109375,2.0,4.049478782424278,0.0,1.0,0.631578947368421,0.8108903236799078,0.001152451743396473,0.733835856489699
1300,Dante's Peak,4.9999847412109375,1.892857142857143,4.579650309314589,1.0531392436846625,1.0,0.5977443609022556,0.9065691595751051,0.04029698373208002,0.7337843586916208
4069,I soliti ignoti,4.9999847412109375,2.0,3.9580631948194647,0.4297246730090952,1.0,0.631578947368421,0.7943927628697182,0.017125051102696263,0.7337833603446099
4313,Planet of the Apes,4.9999847412109375,2.0,3.5371012844978686,2.465786957201054,1.0,0.631578947368421,0.7184227352599144,0.09280422239219452,0.7337542747125794
3590,Urbania,4.9999847412109375,2.2,2.6401307000263072,0.0,1.0,0.6947368421052631,0.5565485171972202,0.001152451743396473,0.7336648337361671
2070,A Night at the Roxbury,4.9999847412109375,2.0,3.868018867908793,0.8320568460507544,1.0,0.631578947368421,0.7781426703226658,0.03207948824113556,0.7336537948037486
6834,Super Fly,4.9999847412109375,2.0,3.8481783815096815,0.9169275968001458,1.0,0.631578947368421,0.7745621033816308,0.03523408136596256,0.7336111974221278
1859,Il portiere di notte,4.9999847412109375,2.1166666666666663,3.002960886499511,1.053630364036172,1.0,0.6684210526315788,0.6220276463255104,0.040315238370699974,0.7336027095222526
9183,Trust the Man,4.9999847412109375,2.0,4.0363741877698835,0.0,1.0,0.631578947368421,0.808525367627354,0.001152451743396473,0.7335993608844436
7005,Ohay⌠,4.9999847412109375,2.0,3.9212282052749865,0.556014087630924,1.0,0.631578947368421,0.7877452370387873,0.021819150254485657,0.7335880176766957
2047,Permanent Midnight,4.9999847412109375,2.0,3.9487986535113246,0.42080121616535676,1.0,0.631578947368421,0.792720812411222,0.0167933717507359,0.7335829973635642
9285,The Good Shepherd,4.9999847412109375,2.0666666666666664,2.8170191889152667,3.6446276643395974,1.0,0.6526315789473683,0.5884711758873723,0.1366209997527048,0.7335618491429551
1601,Where the Wild Things Are,4.9999847412109375,2.0,3.8185149731140817,1.0471226164841356,1.0,0.631578947368421,0.7692088163037262,0.04007334943364576,0.7335597955211056
6711,The Last Samurai,4.9999847412109375,2.3333333333333335,0.8182819794578117,4.2796526944133575,1.0,0.7368421052631579,0.22776366942622248,0.16022448595113584,0.7335356576429989
5247,Das Experiment,4.9999847412109375,1.8666666666666667,4.588824910219633,1.8075857709094618,1.0,0.5894736842105263,0.9082248786959458,0.06833929285292897,0.7334458908390981
6975,Kill Bill: Vol. 2,4.9999847412109375,1.75,2.7314143889897875,14.785907165337793,1.0,0.5526315789473684,0.573022274563017,0.5507354432481502,0.7334284033600641
3558,The Naked Gun 2╜: The Smell of Fear,4.9999847412109375,2.0,3.923033532951706,0.5013161751897828,1.0,0.631578947368421,0.7880710403717786,0.01978606280085016,0.7334172892646313
1866,The Little Mermaid,4.9999847412109375,2.0,3.3459387382615295,3.300990829814864,1.0,0.631578947368421,0.6839240702751408,0.12384823191387653,0.7334088091662702
5825,Nirgendwo in Afrika,4.9999847412109375,2.0,3.902256406305888,0.5956725918219647,1.0,0.631578947368421,0.78432144011999,0.023293232238647637,0.7333930461832323
5960,Roadie,4.9999847412109375,2.0,4.02281262769302,0.0,1.0,0.631578947368421,0.8060779440761728,0.001152451743396473,0.7333546185293255
3774,Paul Blart: Mall Cop,4.9999847412109375,2.0,4.022108299853432,0.0,1.0,0.631578947368421,0.8059508356511398,0.001152451743396473,0.7333419076868222
5747,Starstruck,4.9999847412109375,2.2666666666666666,2.04923030945975,0.5150766435437839,1.0,0.7157894736842104,0.44991008297002205,0.020297530868242538,0.7333365508575107
3529,Phantasm III: Lord of the Dead,4.9999847412109375,2.0,4.021554938326477,0.0,1.0,0.631578947368421,0.8058509717692773,0.001152451743396473,0.7333319212986359
9792,Bella,4.9999847412109375,2.442857142857143,0.8243032134664112,0.4688006605163699,1.0,0.7714285714285715,0.22885030767700612,0.018577481303299365,0.7333142074694592
9088,"You, Me and Dupree",4.9999847412109375,2.0,3.939307294919193,0.393760702017081,1.0,0.631578947368421,0.7910079287592358,0.015788292624290802,0.733311201085721
2637,Double Jeopardy,4.9999847412109375,2.0,3.8351127743055233,0.8929290330766919,1.0,0.631578947368421,0.7722041833045377,0.03434206964862456,0.7332862042426846
4315,The Cure,4.9999847412109375,2.0,4.018363377831123,0.0,1.0,0.631578947368421,0.8052749981882823,0.001152451743396473,0.7332743239405364
3447,"Me, Myself & Irene",4.9999847412109375,2.3333333333333335,1.2149406365702442,2.255459231757349,1.0,0.7368421052631579,0.29934774483456056,0.08498647139097612,0.7331702637278168
4399,Bubble Boy,4.9999847412109375,2.0,3.9240726543538353,0.4282179230505408,1.0,0.631578947368421,0.7882585682209118,0.017069046141998737,0.7331643403836595
9280,Fur: An Imaginary Portrait of Diane Arbus,4.9999847412109375,2.0,3.7948713118597186,1.051347210962954,1.0,0.631578947368421,0.7649418991450726,0.040230374988155286,0.7331488063606912
5936,Manic,4.9999847412109375,2.166666666666667,2.8445993681104924,0.0,1.0,0.6842105263157895,0.5934485073835732,0.001152451743396473,0.733144306439013
2541,Pit and the Pendulum,4.9999847412109375,2.0,3.7945900672625528,1.0503172381704768,1.0,0.631578947368421,0.7648911435795739,0.04019209153877822,0.7331399024592036
1705,Small Soldiers,4.9999847412109375,2.0,3.994297030290415,0.06834817098608274,1.0,0.631578947368421,0.8009317998078447,0.0036929108342304584,0.733094050011576
7947,Interview with the Vampire: The Vampire Chronicles,4.9999847412109375,2.083333333333333,3.4247904693003606,0.0,1.0,0.6578947368421051,0.6981542607917232,0.001152451743396473,0.7330885659903541
7400,The Chronicles of Riddick,4.9999847412109375,2.1166666666666663,2.8724759153824926,1.541221335727245,1.0,0.6684210526315788,0.5984793237448491,0.05843869213354305,0.7330602226404709
5384,Zork: Grand Inquisitor,4.9999847412109375,2.0,4.0010380140251955,0.0,1.0,0.631578947368421,0.8021483296360594,0.001152451743396473,0.7329616570853141
562,The Brady Bunch Movie,4.9999847412109375,2.0,3.82606925378243,0.8461094948419675,1.0,0.631578947368421,0.7705721199587011,0.0326018164740184,0.7329489725906404
1084,Withnail & I,4.9999847412109375,2.0,3.483792366949396,2.5062461857762153,1.0,0.631578947368421,0.708802197537363,0.09430806680469281,0.732942605381574
7800,Sssssss,4.9999847412109375,2.0,3.998134675102448,0.0,1.0,0.631578947368421,0.8016243707392717,0.001152451743396473,0.7329092611956353
4216,Spoorloos,4.9999847412109375,2.0,3.632939659213863,1.7642119314856715,1.0,0.631578947368421,0.7357184662862454,0.06672711416432911,0.7328761369924259
6286,Home Room,4.9999847412109375,2.166666666666667,2.829637240681186,0.0,1.0,0.6842105263157895,0.5907483266640459,0.001152451743396473,0.7328742883670601
7481,Freaks,4.9999847412109375,2.0,3.393945303260381,2.9171564481425585,1.0,0.631578947368421,0.692587704630155,0.10958134619878394,0.7328484840302624
3063,Et Dieu... crΘa la femme,4.9999847412109375,2.0,3.9808193651220476,0.06653237734773701,1.0,0.631578947368421,0.7984995165778147,0.003625418911783064,0.7328440724963283
8812,Oliver Twist,4.9999847412109375,2.0,3.767606766084275,1.0884619832568545,1.0,0.631578947368421,0.7600215292860827,0.041609908036632504,0.73279472267964
9228,Facing the Giants,4.9999847412109375,2.0,3.990729009266123,0.0,1.0,0.631578947368421,0.8002878872611708,0.001152451743396473,0.7327756128478252
4810,We Were Soldiers,4.9999847412109375,2.0,3.453279495198954,2.602528955731575,1.0,0.631578947368421,0.7032956097618454,0.09788683759979687,0.7327498236835326
7214,Tystnaden,4.9999847412109375,2.0,3.716182817912973,1.3209873889264023,1.0,0.631578947368421,0.7507411676510017,0.05025273303341767,0.7327309690158104
9588,Why Did I Get Married?,4.9999847412109375,2.1523809523809527,2.851760168041036,0.3373873882332656,1.0,0.6796992481203008,0.5947408004749271,0.01369293154269445,0.7327230724498826
9354,Nuovomondo,4.9999847412109375,2.033333333333333,3.7527946562319223,0.0,1.0,0.6421052631578946,0.7573484218935801,0.001152451743396473,0.7326921926268556
6654,"Play It Again, Sam",4.9999847412109375,2.133333333333333,2.741443655346221,1.5096440095837371,1.0,0.6736842105263156,0.5748322331918685,0.057264982521301355,0.7326834057818432
2678,Il conformista,4.9999847412109375,2.2666666666666666,1.9744695335239528,0.6918842596030623,1.0,0.7157894736842104,0.43641817771038954,0.026869360210068534,0.73264454326573
9240,Death of a President,4.9999847412109375,2.0666666666666664,3.3225184797818237,0.9421193858705776,1.0,0.6526315789473683,0.6796974701013323,0.03617044452879515,0.7326394230419601
3873,'I Know Where I'm Going!',4.9999847412109375,2.0,3.755980911509973,1.101128277164597,1.0,0.631578947368421,0.7579234380542119,0.042080706319027675,0.7326319933846924
933,The Sword in the Stone,4.9999847412109375,2.0,3.5883007012261436,1.910310853517841,1.0,0.631578947368421,0.7276625762219657,0.07215752041050719,0.7326135886106158
5087,S.O.B.,4.9999847412109375,2.0,3.89281997558287,0.4302066245216966,1.0,0.631578947368421,0.7826184691741912,0.017142964941265236,0.7326077223589141
6827,Un couple Θpatant,4.9999847412109375,2.0,3.981034545074965,0.0,1.0,0.631578947368421,0.7985383496089355,0.001152451743396473,0.7326006590826017
2580,Medicine Man,4.9999847412109375,2.0,3.7806790700034862,0.9666030657163486,1.0,0.631578947368421,0.7623806579039368,0.03708048771128093,0.7325776935088902
610,Jack & Sarah,4.9999847412109375,2.0,3.9627719377329282,0.07494272897091128,1.0,0.631578947368421,0.7952425388717085,0.003938026461187042,0.732549635480658
6173,"What's Up, Tiger Lily?",4.9999847412109375,2.083333333333333,3.316488625855898,0.3801464844743466,1.0,0.6578947368421051,0.6786092762338972,0.015282260608773171,0.7325470484211091
3124,L'ours,4.9999847412109375,2.0,3.977165258128122,0.0,1.0,0.631578947368421,0.7978400682942263,0.001152451743396473,0.7325308309511308
4350,Warlock,4.9999847412109375,2.0,3.899506084444341,0.3732604741487394,1.0,0.631578947368421,0.7838250958602495,0.015026311879218613,0.7325167197213153
3924,Shadow Magic,4.9999847412109375,2.0,3.9690467980625646,0.0,1.0,0.631578947368421,0.7963749484812286,0.001152451743396473,0.732384318969831
1649,Species II,4.9999847412109375,2.0,3.79780252733058,0.8298551161976934,1.0,0.631578947368421,0.7654708888583736,0.031997651309143504,0.7323784329641202
5953,Absolute Beginners,4.9999847412109375,2.0,3.762320210727289,0.994029177057033,1.0,0.631578947368421,0.7590674768015618,0.03809989924602199,0.7323483165521268
5786,Mr. Majestyk,4.9999847412109375,2.0,3.9660156424315165,0.0,1.0,0.631578947368421,0.795827922797113,0.001152451743396473,0.7323296164014195
9325,Blood and Chocolate,4.9999847412109375,2.0,3.8592119436278813,0.505828010133816,1.0,0.631578947368421,0.7765533049564092,0.019953764905157316,0.7322822859335251
2632,Thumbelina,4.9999847412109375,2.0,3.963342130326227,0.0,1.0,0.631578947368421,0.7953454402173973,0.001152451743396473,0.7322813681434479
6787,Platinum Blonde,4.9999847412109375,2.2666666666666666,2.0952539686369214,0.0,1.0,0.7157894736842104,0.45821586687271004,0.001152451743396473,0.7322526213352949
7117,My Side of the Mountain,4.9999847412109375,2.142857142857143,2.96156331636822,0.0,1.0,0.6766917293233082,0.6145567220714601,0.001152451743396473,0.732247609110809
2898,Bicentennial Man,4.9999847412109375,2.0,3.863353354804136,0.4726139207442675,1.0,0.631578947368421,0.7773006959048284,0.0187192178190234,0.7322335703197536
6144,Cavale,4.9999847412109375,2.0,3.9606375790604202,0.0,1.0,0.631578947368421,0.7948573560717831,0.001152451743396473,0.7322325597288865
8057,Batman,4.9999847412109375,2.0,3.5736086066418054,1.8734546964360246,1.0,0.631578947368421,0.7250111277088086,0.07078759992893685,0.732211451711143
2604,Othello,4.9999847412109375,2.0,3.8504142115478075,0.5128538413344547,1.0,0.631578947368421,0.7749655984854931,0.020214910689847914,0.7321496298649025
369,Wolf,4.9999847412109375,2.333333333333333,1.261392212018083,1.7489694837843008,1.0,0.7368421052631577,0.30773075380227277,0.06616056184448146,0.7321259736699386
7031,Trollfl÷jten,4.9999847412109375,2.0,3.768939971583282,0.9003208774186011,1.0,0.631578947368421,0.760262129815693,0.03461681991458642,0.7321194739203964
9944,En la cama,4.9999847412109375,2.2666666666666666,2.0868369480791342,0.0,1.0,0.7157894736842104,0.4566968665344636,0.001152451743396473,0.7321007213014703
8984,Curious George,4.9999847412109375,2.033333333333333,3.4072007075820103,1.5177374783414366,1.0,0.6421052631578946,0.6949798769564445,0.0575658117312895,0.7320966741319312
8488,Lakposhtha parvaz mikonand,4.9999847412109375,1.9333333333333333,4.418905215579184,0.0,1.0,0.6105263157894736,0.8775598622733851,0.001152451743396473,0.7320817577174676
800,The Trigger Effect,4.9999847412109375,2.083333333333333,3.354216641146238,0.07024604897640782,1.0,0.6578947368421051,0.6854179643669414,0.0037634537810899557,0.7320760365516452
836,Sunset Blvd.,4.9999847412109375,2.0,2.7786598493923282,5.693077187705688,1.0,0.631578947368421,0.5815485541223171,0.21276059703336334,0.7320624940629366
3922,Brigham City,4.9999847412109375,2.0,3.950441188580367,0.0,1.0,0.631578947368421,0.7930172369367805,0.001152451743396473,0.7320485478153862
676,Multiplicity,4.9999847412109375,2.0,3.864299145524739,0.40766264583762774,1.0,0.631578947368421,0.777471380580557,0.01630501924695877,0.7320092189301199
1326,City of Industry,4.9999847412109375,2.0,3.9460008102102915,0.0,1.0,0.631578947368421,0.7922158920666118,0.001152451743396473,0.7319684133283694
3408,Soapdish,4.9999847412109375,2.0,3.9197053525955368,0.12080777713878293,1.0,0.631578947368421,0.7874704113187712,0.005642801832474358,0.731942900262493
216,Drop Zone,4.9999847412109375,2.2,2.543477167089679,0.0,1.0,0.6947368421052631,0.5391056764419339,0.001152451743396473,0.7319205496606384
178,Party Girl,4.9999847412109375,2.0,3.7862837022408398,0.7613246637774885,1.0,0.631578947368421,0.76339211299138,0.029450416930547983,0.7319158319395612
9485,Brand Upon the Brain! A Remembrance in 12 Chapters,4.9999847412109375,1.8666666666666667,4.78773715525103,0.4243139901814342,1.0,0.5894736842105263,0.944122113995498,0.016923939380482807,0.7318940790218087
9377,Premonition,4.9999847412109375,1.9500000000000002,4.065620715484885,1.0778835166237455,1.0,0.6157894736842106,0.8138034212077888,0.04121671299809024,0.7318178028942722
