artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio
6587,Screaming Females,0.0,3.490924355057496,0.0,0.0,0.8008128850592703,0.0020857970923003695,0.32074231344216825
8031,Nico Muhly,0.0,3.490613065479743,0.0,0.0,0.8007561040817334,0.0020857970923003695,0.3207196010511535
9482,Outfunk,0.0,3.4902314787581585,0.0,0.0,0.8006865005080351,0.0020857970923003695,0.3206917596216742
4007,Kakuna Vs Metapod,0.0,3.4706082796078004,0.47982953134381956,0.0,0.7971071181265229,0.009111161674570748,0.3206650795855233
1952,Raekwon,97.23487091064453,1.3998801162808352,2.1325130845743088,0.36558547976584665,0.41939460306099335,0.03330872297941392,0.32065377772661874
6220,Johnny Flynn & the Sussex Wit,0.0,3.4895157954546705,0.0,0.0,0.8005559558304004,0.0020857970923003695,0.32063954175062026
17984,Fatima Spar und die Freedom Fries,0.0,3.4892724582900003,0.0,0.0,0.8005115697568903,0.0020857970923003695,0.32062178732121627
409,G-Dragon,97.23487091064453,1.447866994634143,0.9211272780505517,0.36558547976584665,0.4281476807628247,0.015572367910182185,0.320607737793505
4611,Alcest,97.23487091064453,1.431034611305662,1.325425214228862,0.36558547976584665,0.42507735895325766,0.02149184600807541,0.3205635046892568
9614,Dandy Livingstone,0.0,3.458031894205772,0.7574132715478414,0.0,0.7948131143819651,0.013175369585205,0.32056031966982707
16069,Jennifer Lopez vs Britney Spea,0.0,3.488423572909598,0.0,0.0,0.8003567282679337,0.0020857970923003695,0.3205598507256336
6332,Pete Rock,0.0,3.4883577940773054,0.0,0.0,0.8003447298373221,0.0020857970923003695,0.32055505135338896
5849,Diana King,0.0,3.4689394548288135,0.47894387092158663,0.0,0.7968027150592164,0.009098194387324279,0.32054072490115143
8994,Loverboy,97.23487091064453,1.3942174150768292,2.229524317407104,0.36558547976584665,0.41836169437133064,0.034729100915130325,0.320524689837897
12625,Chris Salvatore,0.0,3.4738386731776765,0.350557970098369,0.0,0.7976963601629905,0.007218448140818211,0.32052223369335986
9053,Houria A├»chi & L'Hij├óz'Car,0.0,3.471681267025745,0.3976076166473083,0.0,0.7973028370931372,0.007907319706408471,0.3205025987785366
12390,Fighting With Wire,0.0,3.48759214195087,0.0,0.0,0.8002050705640948,0.0020857970923003695,0.32049918764409807
17351,Panjabi MC,0.0,3.4632747507238726,0.605286820571115,0.0,0.7957694410291083,0.0109480290175554,0.3204973822151544
13077,Osmi Putnik,97.23487091064453,1.4831573591766372,0.0,0.36558547976584665,0.4345848426196996,0.0020857970923003695,0.32048528837267864
11166,Robin Gibb,0.0,3.472683430999684,0.3585776664405417,0.0,0.7974856374634651,0.00733586753033572,0.3204614284914532
3796,Tila Tequila,0.0,3.4168925193001574,1.7473649947500927,0.0,0.7873090599922967,0.027669624982251863,0.3204575489933691
4393,SynthPop Isn't Coool,0.0,3.460103563092545,0.6643696643594834,0.0,0.7951909984903015,0.011813083148359186,0.3204390160257925
11608,Heaven In Her Arms,0.0,3.48667055065442,0.0,0.0,0.8000369671053167,0.0020857970923003695,0.3204319462605868
4687,╨ƒ╨░╤Ç╨░ ╨¥╨╛╤Ç╨╝╨░╨╗╤î╨╜╤ï╤à,0.0,3.4483579300671723,0.9523575522563283,0.0,0.793048528672379,0.016029622097279397,0.3204253358884075
4827,Me First and the Gimme Gimmes,0.0,3.4576970849333843,0.7193786399784687,0.0,0.7947520432792581,0.012618490243537912,0.32042451536041083
13013,Tony Bennett,0.0,3.4409992332297636,1.1349373959361173,0.0,0.7917062607980692,0.01870284223784083,0.3204230727667958
9128,Magrudergrind,97.23487091064453,1.442835883228171,0.9783476995470055,0.36558547976584665,0.4272299776203363,0.01641015361594718,0.32040821367766265
9404,Dario Marianelli,0.0,3.4298652000873218,1.391547461955504,0.0,0.7896753502538779,0.02245996669872544,0.32036213344129627
14789,Christmas Songs,0.0,3.485604616009957,0.0,0.0,0.7998425346044283,0.0020857970923003695,0.32035417326023147
5401,Billy J. Kramer & The Dakotas,0.0,3.474640319611555,0.26736802733095666,0.0,0.7978425850012363,0.006000432909695429,0.32033712058243363
14967,Samla Mammas Manna,0.0,3.4642818732328706,0.5253224889891077,0.0,0.7959531458642429,0.009777241172614236,0.32033670658022007
16302,Skeets McDonald,0.0,3.457053462011915,0.6904116596581602,0.0,0.794634642822391,0.012194373793206722,0.32029273188759777
13919,Freekbass,97.23487091064453,1.4803583332925667,0.0,0.36558547976584665,0.4340742844860298,0.0020857970923003695,0.32028106511921073
7500,Edward Cullen,0.0,3.480590430855754,0.09301297700871436,0.0,0.7989279189058832,0.0034476350611692018,0.32026069457458717
1764,Caetano Veloso,0.0,3.2947034974427876,4.7243077209546165,0.0,0.7650210921283774,0.07125616275443158,0.3202596694022373
3442,Crass,97.23487091064453,1.426492680597422,1.3344047980556388,0.36558547976584665,0.42424888513354275,0.021623319471168623,0.3202584098539895
3795,Marilyn Monroe,0.0,3.3154478529453457,4.194833901201814,0.0,0.7688049797622308,0.06350393747952372,0.32022277940079713
869,Afghan Whigs,0.0,3.4207159671172342,1.5712626676328902,0.0,0.7880064784737694,0.025091244597201974,0.3202208403089482
10953,Dimension Zero,0.0,3.470891893900309,0.31828045812963834,0.0,0.7971588509756865,0.006745860951876637,0.32021271258065
8789,Darude,97.23487091064453,1.3890609153942783,2.245098191228618,0.36558547976584665,0.41742111969884366,0.03495712385746151,0.32019406455736843
3267,Fabrizio De Andr├⌐,0.0,3.453581964070393,0.7404110690287762,0.0,0.7940014219864748,0.012926433945367442,0.32018585558366347
11283,Amplifier,97.23487091064453,1.4389859895109542,0.9981204962183284,0.36558547976584665,0.42652773525727855,0.016699654566499578,0.32018521692255003
7308,Steve Angello & Sebastian Ingrosso,0.0,3.467795378068023,0.3824855655060534,0.0,0.796594028994865,0.007685912069822367,0.3201747940119105
18648,Ramin Djawadi And The RZA,0.0,3.4831256807720523,0.0,0.0,0.7993903628128933,0.0020857970923003695,0.3201733045436175
16120,"BOB, Hayley Williams and Eminem",0.0,3.4830970280063314,0.0,0.0,0.799385136386559,0.0020857970923003695,0.3201712139730837
3018,Botswana Music Guitar,0.0,3.482967644802235,0.0,0.0,0.7993615361592129,0.0020857970923003695,0.3201617738821453
5165,White Lion,0.0,3.3780293136964024,2.6132472076112068,0.0,0.7802201917419521,0.04034733202878529,0.3201575431025379
17968,Burnt Friedman & Jaki Liebezeit,0.0,3.4688883386540095,0.3493287257524068,0.0,0.7967933911801638,0.007200450312158326,0.32015744653449724
17447,Nikita Zabelin,0.0,3.482827039317633,0.0,0.0,0.799335888924505,0.0020857970923003695,0.3201515149882621
5833,David Sylvian,0.0,3.4099720910327997,1.8146226963494916,0.0,0.7860467347810559,0.02865437027997876,0.32014956796841815
139,Richard Skelton,0.0,3.4826647254105874,0.0,0.0,0.799306281950907,0.0020857970923003695,0.32013967219882294
11772,Ricky Van Shelton,0.0,3.466434356837603,0.4033341125120425,0.0,0.7963457710336784,0.007991163485502164,0.3201365411105718
15427,Jonezetta,0.0,3.4823630059608766,0.0,0.0,0.7992512466187892,0.0020857970923003695,0.3201176580659758
14046,╨É╨╗╨╡╨║╤ü╨░╨╜╨┤╤Ç ╨Æ╨░╤ü╨╕╨╗╤î╨╡╨▓,0.0,3.4821414906614305,0.0,0.0,0.7992108409767735,0.0020857970923003695,0.3201014958091695
2672,Clark,97.23487091064453,1.3735861718430122,2.598672484643398,0.36558547976584665,0.414598439054296,0.04013393802977968,0.32010035513401297
815,Killswitch Engage,0.0,3.0949986871180064,9.634281270921253,0.0,0.7285938065414246,0.14314493162869082,0.32006650894230804
17793,Tin Tin Out,0.0,3.481569652941082,0.0,0.0,0.7991065345461239,0.0020857970923003695,0.3200597732369097
9188,Carlinhos F├⌐lix,0.0,3.4814542375901167,0.0,0.0,0.7990854821340969,0.0020857970923003695,0.3200513522720989
6779,Josie Cotton,0.0,3.4552228629983124,0.6526613644099637,0.0,0.7943007312207865,0.011641657526527223,0.32004862399362005
3956,Schnuffel,97.23487091064453,1.470377490598423,0.16428757027120278,0.36558547976584665,0.4322537223942768,0.004491193180069594,0.3200339195000633
16784,Charles Bukowski,0.0,3.461909098528522,0.47440861913324406,0.0,0.7955203383537568,0.00903179206065575,0.3200144937536339
496,Cold,97.23487091064453,1.3452033060502702,3.2736169472759276,0.36558547976584665,0.4094212439916086,0.0500160536834334,0.32000590023966885
5532,Boyzone,97.23487091064453,1.4500440073018426,0.6605638690957124,0.36558547976584665,0.42854478017191633,0.011757361068939464,0.32000357618889314
4760,Adelitas Way,0.0,3.480627736185923,0.0,0.0,0.7989347236088534,0.0020857970923003695,0.31999104886200147
4670,Evergrey,97.23487091064453,1.342691033628728,3.3261484700530577,0.36558547976584665,0.40896299130944785,0.05078518746004277,0.3199764259221264
8821,Charlie Musselwhite,0.0,3.416483284554503,1.5915582957070735,0.0,0.7872344132628173,0.02538840051890603,0.3199714454089081
10348,David Lindup,0.0,3.4803313396862237,0.0,0.0,0.7988806592128884,0.0020857970923003695,0.3199694231036155
16671,Kids of 88,0.0,3.4641006358381126,0.4022424852564888,0.0,0.7959200871395826,0.007975180560406392,0.3199630709679144
2617,Pierce the Veil,0.0,3.4154016679298675,1.6140739376659547,0.0,0.787037120280154,0.025718060498611747,0.319958460211784
12337,Ilkae,97.23487091064453,1.4629240832693085,0.32336250334714534,0.36558547976584665,0.4308941787912359,0.00682026908673357,0.3199559172401798
884,Brygada Kryzys,0.0,3.4760216886927195,0.10239659051942751,0.0,0.7980945545253492,0.0035850240747783723,0.3199548266250954
7335,OSK├âO,97.23487091064453,1.4756957145110738,0.0,0.36558547976584665,0.4332237964799557,0.0020857970923003695,0.31994086991678106
781,Fail Emotions,97.23487091064453,1.4656402163491378,0.24563056254693594,0.36558547976584665,0.4313896168091294,0.005682166514598162,0.3199264719329101
4979,Peter Godwin,0.0,3.466335354714989,0.3278182175183405,0.0,0.7963277124872251,0.00688550687324364,0.3199081863695388
18226,Fra Lippo Lippi,0.0,3.474394533675093,0.12036016094666557,0.0,0.7977977522579179,0.003848035463629738,0.31988870799589314
9209,Von,97.23487091064453,1.4494224743034774,0.6312702784801296,0.36558547976584665,0.42843140904181515,0.011328462594471081,0.3198724480419589
1241,Skank,97.23487091064453,1.371726110441763,2.565632007365353,0.36558547976584665,0.414259153346744,0.03965017997887272,0.31986788924081083
10440,Dschinghis Khan,0.0,3.4558875066297876,0.5741099010911104,0.0,0.7944219659739099,0.010491556017059363,0.3198670975929758
17172,Fake Drugs,0.0,3.478689980590893,0.0,0.0,0.7985812660414414,0.0020857970923003695,0.3198496658350367
17804,Eskimo Disco,0.0,3.4786854384006936,0.0,0.0,0.7985804375202892,0.0020857970923003695,0.3198493344265758
3697,Micachu,97.23487091064453,1.4437768322169136,0.763966756507285,0.36558547976584665,0.4274016120315452,0.013271321622578719,0.31984910104347253
4847,Face to Face,0.0,3.462323761810507,0.4047777868849186,0.0,0.7955959752789301,0.008012300864810876,0.31984085028453424
6036,╨ô╨░╨╣╤é╨░╨╜╨░,0.0,3.478516740198825,0.0,0.0,0.7985496660152488,0.0020857970923003695,0.31983702582455964
12283,Graveworm,97.23487091064453,1.44602279936705,0.7020975229309442,0.36558547976584665,0.4278112891277748,0.012365470911218503,0.3198318017396922
16861,Habib Koit├⌐ & Bamada,0.0,3.4368610169602407,1.0250214732005969,0.0,0.7909514267726627,0.01709352188515004,0.3197992750860951
3741,Cazuza,97.23487091064453,1.3473251042272967,3.1414669871137204,0.36558547976584665,0.4098082719656806,0.04808119642887486,0.31977373997838593
12572,Matt Mays & El Torpedo,0.0,3.4543971070382806,0.5704987897998485,0.0,0.7941501086687693,0.010438684378881494,0.31974778034328405
15953,Alice Springs,0.0,3.477183263748487,0.0,0.0,0.7983064323775566,0.0020857970923003695,0.3197397323694828
13607,John Entwistle,0.0,3.4415337242699957,0.8850255630932868,0.0,0.7918037549832845,0.015043789127401402,0.3197302598187941
1468,Kansas,98.08203125,1.086689874346499,9.185011703692686,0.3687706489978445,0.36226693364013707,0.13656700697144855,0.31972843444948235
9242,Kittie,97.23487091064453,1.26339384710719,5.217017762903015,0.36558547976584665,0.394498736517767,0.07847011573548088,0.31972770966054165
68,Icehouse,97.23487091064453,1.261736531321601,5.254742862329196,0.36558547976584665,0.39419643275587346,0.07902246310065672,0.31971725762881936
11113,Tribes of Neurot,0.0,3.4640242108094705,0.31643530282735927,0.0,0.7959061467826136,0.0067188453393254135,0.31970622778091057
2186,Blind Witness,0.0,3.4148835539883433,1.538959428144096,0.0,0.7869426133702615,0.02461828072196571,0.3197007014924978
11560,Kryptic Minds,0.0,3.476601114707328,0.0,0.0,0.79820024510374,0.0020857970923003695,0.31969725745995614
2202,Dead Silence Hides My Cries,0.0,3.455869850431796,0.5109783398173534,0.0,0.7944187453836519,0.009567223091251426,0.31968094277171105
12175,Henrique e Diego,0.0,3.4762487102393433,0.0,0.0,0.7981359645379563,0.0020857970923003695,0.31967154523364266
14761,Gabriel Ananda,0.0,3.4522627922863816,0.5852621727785949,0.0,0.7937607976007313,0.010654840620042605,0.31963528716430106
12133,Kadim al Sahir,0.0,3.475744359646617,0.0,0.0,0.798043968140637,0.0020857970923003695,0.3196347466747149
8237,Louis Garrel & Clothilde Hesme,0.0,3.475428344680838,0.0,0.0,0.7979863252256294,0.0020857970923003695,0.3196116895087119
8502,Psyched Up Janis,0.0,3.46009423767702,0.3728137404535237,0.0,0.7951892974818281,0.007544303242663144,0.31958457964126386
6697,Dana International,0.0,3.4683053524680343,0.1679730888866449,0.0,0.7966870512064034,0.004545154243857626,0.3195838513313329
1286,Devourment,97.23487091064453,1.4376232301355445,0.825706138202482,0.36558547976584665,0.4262791602486265,0.014175271123723352,0.319580910230534
1223,Eyehategod,97.23487091064453,1.4509050317287744,0.4919118388081226,0.36558547976584665,0.42870183589153654,0.009288063281051891,0.31957253891916365
13316,Arild Andersen,0.0,3.446301041812629,0.7095138962878647,0.0,0.7926733406348607,0.012474056822062053,0.3195641476183567
10876,Bizzy Montana,0.0,3.460535497620625,0.35253245134754113,0.0,0.7952697857883323,0.007247357263183902,0.3195573857679697
14657,Dead Boys,0.0,3.4381499398255535,0.8949050344444904,0.0,0.7911865335847517,0.015188438182093634,0.3195123010703194
4167,Life in Your Way,0.0,3.4456847376762343,0.6991192173948196,0.0,0.7925609232787223,0.012321864420033874,0.31948874219549567
11459,Alceu Valen├ºa  [www.hugoteacher.blogspot.com],0.0,3.4735939489094703,0.0,0.0,0.7976517210739594,0.0020857970923003695,0.3194778478480439
10263,Rafet El Roman,0.0,3.4735815402649575,0.0,0.0,0.7976494576671007,0.0020857970923003695,0.3194769424853004
6560,Good Riddance,0.0,3.4584460699426702,0.3721596957016709,0.0,0.7948886623761604,0.007534727127533219,0.31946241037597084
5928,Sunshine,97.23487091064453,1.4537116235784895,0.37687442561757445,0.36558547976584665,0.42921377410008205,0.007603757260950383,0.31944045299856155
3495,Leigh Nash,0.0,3.444927590367778,0.7000046316601385,0.0,0.7924228153323404,0.01233482810320441,0.319436091753577
6135,The Jealous Sound,0.0,3.472951008409975,0.0,0.0,0.7975344450947157,0.0020857970923003695,0.31943093745634643
18209,Sonya Kitchell,0.0,3.4648338371291763,0.19108764023239358,0.0,0.7960538271971148,0.00488358308108385,0.31939824749506274
13068,Broadway Cast Recording,0.0,3.4722143465418016,0.0,0.0,0.797400073808369,0.0020857970923003695,0.3193771889418077
4595,Sirius Isness,0.0,3.4559379998839423,0.4047808290124818,0.0,0.7944311762287171,0.008012345405744355,0.3193749395726357
8386,Metal Church,0.0,3.3802010970649334,2.2872727565361353,0.0,0.7806163372973336,0.03557461752558627,0.3193614584240507
13211,James LaBrie,0.0,3.4110598095479925,1.5166343439135057,0.0,0.7862451407830281,0.024291410769608803,0.319356338467133
5594,Maria Cec├¡lia & Rodolfo,0.0,3.4576088095445696,0.356157553494943,0.0,0.794735941349648,0.007300433746747021,0.3193544632892086
7843,Yuri & Mijares,0.0,3.4715956692757355,0.0,0.0,0.797287223579972,0.0020857970923003695,0.3193320488504489
16722,frYars feat. Dave Gahan,0.0,3.471534815797725,0.0,0.0,0.797276123561806,0.0020857970923003695,0.3193276088431825
7400,Disney Channel Circle of Stars,0.0,3.4715137356396033,0.0,0.0,0.7972722784218772,0.0020857970923003695,0.319326070787211
6796,Fatale,97.23487091064453,1.458849672063395,0.20372935403360612,0.36558547976584665,0.430150983169883,0.00506867516607809,0.3193083202075075
18279,Jamie Lynn Spears,0.0,3.4267136322140375,1.1076008399275712,0.0,0.7891004864697753,0.01830259744289077,0.3193007140764883
9789,╨í╨ö,97.23487091064453,1.4667030688058924,0.0,0.36558547976584665,0.4315834871015677,0.0020857970923003695,0.31928474616542585
11094,This Morn' Omina,0.0,3.4575203757808204,0.3326885931331716,0.0,0.794719810531555,0.0069568158738609245,0.3192792873873942
18005,Eminence Symphony Orchestra,0.0,3.470864230293161,0.0,0.0,0.7971538049774638,0.0020857970923003695,0.31927868140944565
12340,PlatEAU,0.0,3.4548234809589484,0.3983398027599259,0.0,0.7942278816805948,0.007918039918582174,0.31927476065595434
16751,Jon Hopkins,97.23487091064453,1.4316531360418665,0.8619060985016229,0.36558547976584665,0.4251901813593463,0.014705288353494373,0.319251322120776
4152,Kari Ruesl├Ñtten,0.0,3.4704555466349314,0.0,0.0,0.7970792587694439,0.0020857970923003695,0.31924886292623766
9566,σ£ƒσ▒ïπéóπâ│πâè,97.23487091064453,1.454488005572958,0.29093337522201274,0.36558547976584665,0.4293553905618542,0.006345462028639085,0.31924544053680814
4126,Vangelis,97.23487091064453,1.1544419373712524,7.755447609242997,0.36558547976584665,0.37462529268463957,0.11563622155458377,0.3192115532911113
1545,Raimundos,97.23487091064453,1.4021077279182639,1.5834788339992358,0.36558547976584665,0.41980093200801005,0.0252701060821983,0.3192085859259824
4660,Henry Threadgill & Make a Move,0.0,3.4697932083348473,0.0,0.0,0.7969584445217895,0.0020857970923003695,0.31920053722717595
11913,Todd Rundgren,0.0,3.4099703168272093,1.4862238263011136,0.0,0.7860464111559332,0.023846158947020326,0.3191877962517774
2142,Sahara Hotnights,0.0,3.426672525609558,1.0692700874544887,0.0,0.7890929883928964,0.017741382483732266,0.31918547185390506
10952,Ultima Thule,0.0,3.4694923960029076,0.0,0.0,0.7969035746530777,0.0020857970923003695,0.3191785892796912
12366,Vincent Atmicus,0.0,3.4515168868197366,0.4470699012440493,0.0,0.7936247402298039,0.008631515612798252,0.31917619921448126
9810,Lions Lions,0.0,3.4532100279918727,0.39603962066853476,0.0,0.7939335787445905,0.007884362087723421,0.3191503039153809
16424,Winter In Eden,0.0,3.4685030858740777,0.0,0.0,0.7967231188967124,0.0020857970923003695,0.3191064069771451
10837,Matthew Good,0.0,3.463490898757227,0.12054851411372,0.0,0.7958088676514679,0.003850793213168572,0.3190937057032209
10676,Wolves in the Throne Room,0.0,3.3961973070664544,1.7949380418758132,0.0,0.7835341363683057,0.028366159852483173,0.3190868865178189
14984,Bobo in White Wooden Houses,0.0,3.446441999007166,0.5403990274279818,0.0,0.7926990520234477,0.009997982440612204,0.31907921729750155
6159,Eluvium,97.23487091064453,1.2957437659058775,4.189138263860685,0.36558547976584665,0.4003995444596391,0.06342054551167682,0.3190781187925297
17251,Smoke or Fire,0.0,3.4680904228995337,0.0,0.0,0.7966478468389167,0.0020857970923003695,0.31907629815402677
11576,5ivesta Family,0.0,3.46788514757967,0.0,0.0,0.7966104034609205,0.0020857970923003695,0.31906132080282834
3960,Whigfield,97.23487091064453,1.4077226875350906,1.3817371450111235,0.36558547976584665,0.4208251323624668,0.02231633015970527,0.3190275108832664
7631,Fede Comin y Fran Fernandez,0.0,3.467378748640259,0.0,0.0,0.7965180334335944,0.0020857970923003695,0.3190243727918979
10195,"Halloween, Alaska",0.0,3.4548517594729713,0.3107178729743663,0.0,0.7942330398413051,0.006635134299118406,0.3190202427963457
11005,Danse Macabre,0.0,3.444900290014215,0.5562818177575173,0.0,0.7924178355936238,0.010230528345688624,0.31901323990658725
9421,Seals & Crofts,0.0,3.442757845047994,0.598593367221625,0.0,0.7920270415285638,0.01085002765035549,0.31898082214149664
5679,Marteria,97.23487091064453,1.462472548073224,0.0,0.36558547976584665,0.43081181622063197,0.0020857970923003695,0.3189760778130516
2370,Amorphis,97.23487091064453,1.1829369254541842,6.96131100509063,0.36558547976584665,0.3798229394864651,0.10400896894119922,0.31896516148916454
9500,Violet Stigmata,0.0,3.4664720534654325,0.0,0.0,0.7963526471115523,0.0020857970923003695,0.318958218263081
15245,Porn Sword Tobacco,0.0,3.4224227205061335,1.0964183631322109,0.0,0.7883177999337925,0.018138870595566126,0.3189548940926303
12083,Robin Trower,0.0,3.4060187100601595,1.5009401504952729,0.0,0.7853256157579829,0.024061626182822395,0.3189425715397577
12270,Busy Signal,0.0,3.4662157722586073,0.0,0.0,0.7963058999716291,0.0020857970923003695,0.3189395194071118
1921,audiomachine,97.23487091064453,1.4344027379249216,0.6743053515865388,0.36558547976584665,0.42569172427602203,0.011958555280826698,0.31890259267291277
16697,Birdman,97.23487091064453,1.448027381275778,0.332899083723307,0.36558547976584665,0.42817693619232433,0.006959897745734665,0.31889694593241535
3604,Cledus T. Judd,0.0,3.448511930284019,0.42404473573288454,0.0,0.7930766191819186,0.008294395507184867,0.31888952677420446
18559,Archie Star,0.0,3.4650964402295292,0.0,0.0,0.7961017274861314,0.0020857970923003695,0.3188578504129127
11949,Taylor Swift & Def Leppard,0.0,3.464592020760891,0.0,0.0,0.7960097185254569,0.0020857970923003695,0.3188210468286429
6992,Carburator vs. Dark Clitoris Philosofum,0.0,3.454594554271899,0.2419769309620719,0.0,0.7941861241596115,0.0056286723208142115,0.3188001841280075
1124,Carl Orff,0.0,3.3581557008306557,2.638966598645462,0.0,0.7765951324841017,0.040723899303299595,0.31878283285430065
3363,Wind & Fire Earth,0.0,3.463325368771403,0.0,0.0,0.7957786740469321,0.0020857970923003695,0.318728629037233
3417,Ulver,97.23487091064453,1.233669100638451,5.614523600744063,0.36558547976584665,0.38907677483914965,0.08429014816781812,0.3187229314755622
7385,The Benedictine Monks of Santo Domingo De Silos,0.0,3.463188022384382,0.0,0.0,0.7957536212900346,0.0020857970923003695,0.31871860793447393
4317,Melotron,97.23487091064453,1.3024829174854005,3.8952713948186584,0.36558547976584665,0.40162880377894045,0.059117930189338065,0.3187092994557824
11225,Brandnew Sunset,0.0,3.4628617895026896,0.0,0.0,0.7956941145694407,0.0020857970923003695,0.3186948052462364
7362,╨ò╨╢╨╕ ╨ÿ ╨ƒ╨╡╤é╤Ç╤â╤ç╤ç╨╛,0.0,3.4628355549704772,0.0,0.0,0.7956893292425595,0.0020857970923003695,0.31869289111548393
15309,Ceephax,97.23487091064453,1.4519544108623565,0.16168125167357267,0.36558547976584665,0.42889324857371397,0.00445303308951697,0.3186820979537277
18371,Whisper Signal,0.0,3.441967222893558,0.5092211115080103,0.0,0.7918828275811671,0.009541494850863953,0.3186614300026397
1396,Digitalism,97.23487091064453,1.240532231379299,5.413639739965586,0.36558547976584665,0.39032864865786676,0.08134893203068211,0.31863543777562175
12432,Fahd Al Kandari,0.0,3.461690567682493,0.0,0.0,0.7954804770929041,0.0020857970923003695,0.31860935025562176
14875,Terminator,115.27824401855469,1.0853146092253452,0.0,0.43342529024198095,0.36201607751281306,0.0020857970923003695,0.3185937065203777
5689,Candlemass,98.93360900878906,1.3723521533382494,1.2420634169504585,0.3719724269257539,0.4143733471077401,0.02027131459044064,0.31859257253148576
14653,"Hollywood, Mon Amour",0.0,3.461199462693848,0.0,0.0,0.7953908967685973,0.0020857970923003695,0.31857351812589907
15747,Stephen Gunzenhauser,0.0,3.4611762285151446,0.0,0.0,0.7953866587231458,0.0020857970923003695,0.31857182290771846
11081,Babyface,97.23487091064453,1.4200059024923797,0.9150350350310047,0.36558547976584665,0.42306566016170916,0.015483169089475501,0.31855708978891745
17506,King Khan & The Shrines,0.0,3.4608593351832164,0.0,0.0,0.7953288555891904,0.0020857970923003695,0.3185487016541363
6264,Coroner,97.23487091064453,1.3702511883902981,2.145198005016305,0.36558547976584665,0.41399011923234375,0.033494447669081384,0.3185291291330924
15531,Prophetic Dream,0.0,3.4435348937121426,0.41912358756648943,0.0,0.7921687795946518,0.00822234312654987,0.31851198046317075
10510,Ricky Martin & Christina Aguilera,0.0,3.460311973645373,0.0,0.0,0.7952290137525021,0.0020857970923003695,0.31850876491946095
17624,Cubismo Grafico,0.0,3.427001897262511,0.8263008075738549,0.0,0.7891530676431,0.014183977901582781,0.3184980226375566
11988,Smoking Popes,0.0,3.460164190730287,0.0,0.0,0.7952020573139268,0.0020857970923003695,0.3184979823440308
16744,Hexstatic,97.23487091064453,1.383079338004353,1.809853627755738,0.36558547976584665,0.41633004619145586,0.028584544553548082,0.31848311929363066
18394,Chillout & Ambient,0.0,3.4597374455291616,0.0,0.0,0.7951242165784483,0.0020857970923003695,0.31846684604983944
13509,Hari├ºten Gazelciler,0.0,3.4437913057944662,0.3970505108899448,0.0,0.7922155506070052,0.007899162911545516,0.3184660528251112
14663,Glass and Glue,0.0,3.44105893501232,0.4570306485214581,0.0,0.7917171507404781,0.00877735465888546,0.31844233122796833
7375,Shellac,97.23487091064453,1.3544674454728434,2.5022022927868175,0.36558547976584665,0.41111107535778657,0.038721481678425144,0.3184229183851383
7538,Alpha Boy School,0.0,3.4442558981207174,0.36444410003933553,0.0,0.7923002948719147,0.0074217601904097725,0.31840446998684785
3441,Peter Murphy,0.0,3.33292749061635,3.1346233565995814,0.0,0.7719933644203799,0.04798099626134135,0.3183935450204203
17337,Nomad SoundSystem,0.0,3.4457605244372598,0.3202926853585616,0.0,0.7925747472120721,0.0067753227273241925,0.3183849634302937
14691,Carolina Soares,0.0,3.458499833931319,0.0,0.0,0.7948984692314165,0.0020857970923003695,0.3183765471110267
5140,Panda,97.23487091064453,1.4240338347270196,0.7497761418119262,0.36558547976584665,0.42380037775613016,0.013063551497213124,0.31836705330823334
353,Milow,97.23487091064453,1.4087358073639393,1.130875202213661,0.36558547976584665,0.42100993114262264,0.018643366132182763,0.3183668375898243
12430,┼₧an─▒┼ƒer & Bela,0.0,3.4582633672297782,0.0,0.0,0.7948553363691944,0.0020857970923003695,0.3183592939661379
4357,Alice Donut,0.0,3.4423813696004775,0.37472474448974125,0.0,0.7919583702801303,0.007572282971286804,0.3182978047063095
3691,Panda Bear,0.0,3.2596790114415306,4.926581712904865,0.0,0.7586324280194403,0.0742177323247369,0.31829651767272354
4287,Hellhammer,97.23487091064453,1.440241841370975,0.3203338072850346,0.36558547976584665,0.4267568097311757,0.006775924808911353,0.3182921007605912
7257,Tuck Everlasting Soundtrack,0.0,3.4567605821299923,0.0,0.0,0.7945812198773747,0.0020857970923003695,0.31824964736941
8813,"Clarence ""Gatemouth"" Brown",0.0,3.437435252917633,0.47872502944390827,0.0,0.7910561706552973,0.009094990246966124,0.3182414663115122
15663,Claude Fran├ºois,0.0,3.4487189404256995,0.19629951712007102,0.0,0.7931143790012144,0.004959892130239905,0.31823773002653377
5189,Haji & Emanuel,0.0,3.446618598707804,0.24150997523684276,0.0,0.7927312648065011,0.0056218354464677624,0.318216873011894
893,Kate Miller-Heidke,0.0,3.451373853025636,0.12232200403437044,0.0,0.7935986500577253,0.003876759545921492,0.31821481193227447
6707,Angel X,97.23487091064453,1.4507906272222526,0.02892804180692852,0.36558547976584665,0.4286809678632466,0.002509343429216446,0.31820844773748064
9453,Behold... the Arctopus,0.0,3.42943302748912,0.6519657066521242,0.0,0.7895965195305119,0.011631472139730335,0.31816490224015087
3781,Violent Femmes,0.0,3.3014416698616156,3.8358757288277427,0.0,0.7662501728432365,0.058248295911046966,0.318149728319504
