movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
8270,Le mari de la coiffeuse,4.0740485191345215,0.1428571428571429,3.5892460696152497,0.10004311707102238,0.9904079754750572,0.023612750885478165,0.7323185189511342,0.01094861652293112,0.4799350040916207
7702,The Bells of St. Mary's,4.039529800415039,0.19999999999999996,3.5628026718133885,0.10891609632308984,0.982016417504555,0.03305785123966941,0.7274075402865375,0.011456635590881708,0.47991612508543174
31522,Die Ehe der Maria Braun,4.050921440124512,0.19999999999999996,3.3194401261746123,0.7047365729498556,0.9847857440771304,0.03305785123966941,0.6822110690028869,0.04557011141483059,0.4799155561684917
5315,Chelsea Walls,3.9989023208618164,0.19999999999999996,3.809065450926159,0.0,0.9721398096085083,0.03305785123966941,0.7731426331505108,0.005220685729285924,0.47991539622725077
956,Penny Serenade,4.023836135864258,0.16666666666666663,3.768125563459399,0.09393666169791869,0.9782012615331613,0.027548209366391175,0.765539415311913,0.010598993732321852,0.4799136292642446
3870,Our Town,4.053133010864258,0.19999999999999996,3.5247866323170616,0.0,0.9853233806046985,0.03305785123966941,0.7203473296329056,0.005220685729285924,0.4799092942739663
1850,"I Love You, Don't Touch Me!",4.045825004577637,0.16666666666666663,3.639781521600538,0.13432041803552336,0.9835467921136442,0.027548209366391175,0.7417037926729566,0.012911150412976006,0.4798994949006074
26386,High Anxiety,4.059205532073975,0.25,3.116782021529787,0.6411156992242193,0.9867996206173292,0.04132231404958677,0.6445740892329008,0.041927522375217005,0.4798989350275782
7323,Good Bye Lenin!,4.067523002624512,0.16666666666666663,3.3480284371544844,0.7094872453773288,0.9888216115510013,0.027548209366391175,0.6875203937096054,0.045842109366159185,0.4798841786745335
5236,Conte de printemps,3.963852882385254,0.16666666666666663,4.109492185961387,0.0,0.9636192327817786,0.027548209366391175,0.8289368732511005,0.005220685729285924,0.4798827327573066
207,A Walk in the Clouds,4.03292179107666,0.16666666666666663,3.7466133948163316,0.0,0.9804099994366292,0.027548209366391175,0.7615442478970857,0.005220685729285924,0.47985977688384535
6257,Jag Σr nyfiken - en film i gult,4.016641616821289,0.16666666666666663,3.7720721234000925,0.19283586395265903,0.9764522619799166,0.027548209366391175,0.7662723571151003,0.016261430116223326,0.4798535672616555
42018,Mrs Henderson Presents,4.069505214691162,0.16666666666666663,3.268907186208032,0.9251774950440871,0.9893034906034165,0.027548209366391175,0.6728262618047077,0.05819137295495931,0.47984244346388977
7878,Straight to Hell,4.105872631072998,0.16666666666666663,3.3635567998963785,0.0,0.9981444700524399,0.027548209366391175,0.6904042688716767,0.005220685729285924,0.4798395672276287
47836,Sketches of Frank Gehry,3.995347023010254,0.0,4.535073095953576,0.0,0.9712755107836811,0.0,0.9079743246668256,0.005220685729285924,0.47982970535308367
3869,The Naked Gun 2╜: The Smell of Fear,4.063324451446533,0.0,3.9751024161522537,0.6604958852409576,0.9878009367719506,0.0,0.8039784584052496,0.043037127588667526,0.47982193330817197
1804,The Newton Boys,4.068173885345459,0.16666666666666663,3.5247759759356314,0.1130977930862356,0.9889798422237333,0.027548209366391175,0.7203453505656829,0.011696057055951661,0.4798153613982133
2700,South Park: Bigger Longer & Uncut,4.058172225952148,0.1428571428571429,3.013453862866389,2.2141778658966063,0.9865484221793731,0.023612750885478165,0.6253843320598534,0.13199260119922407,0.47980216255184827
8388,Ring of Bright Water,4.018980979919434,0.16666666666666663,3.8162823394485343,0.0,0.9770209650424974,0.027548209366391175,0.7744829293493474,0.005220685729285924,0.47979803127141873
25905,The Miracle of Morgan's Creek,4.035348892211914,0.0,4.323760720613119,0.0,0.9810000317620544,0.0,0.8687301029280746,0.005220685729285924,0.47979509157055783
3614,Honeymoon in Vegas,4.062079906463623,0.0,4.0915768175007985,0.2975272938473525,0.9874983858152984,0.0,0.8256096914366612,0.022255498300832656,0.47978587329986877
5930,Brimstone & Treacle,4.0375494956970215,0.41666666666666663,2.7499103604854316,0.25350193321308245,0.981535002131767,0.06887052341597795,0.5764399215463574,0.01973484294480904,0.47977968666821463
4676,Troop Beverly Hills,4.051193714141846,0.0,4.239626338131416,0.0,0.9848519343438922,0.0,0.8531049491402516,0.005220685729285924,0.4797733372245106
5685,Real Women Have Curves,4.049297332763672,0.16666666666666663,3.631461780988194,0.07984223556772516,0.9843909208746945,0.027548209366391175,0.740158678503123,0.009792022700096015,0.4797707222167562
33126,The Frisco Kid,4.029890060424805,0.19999999999999996,3.6386643719482414,0.0,0.9796729806694282,0.03305785123966941,0.7414963194068999,0.005220685729285924,0.4797640332772576
50064,The Good German,4.050414562225342,0.34285714285714286,2.919794692223679,0.3330448535715025,0.984662521216241,0.05667060212514757,0.6079902667352453,0.024289042736624914,0.4797611802837425
2546,The Deep End of the Ocean,4.066421031951904,0.19999999999999996,3.3852366772572116,0.19952228823064233,0.9885537206464714,0.03305785123966941,0.6944305825840027,0.016644258806917236,0.47975211289354835
31445,Employee of the Month,4.066535949707031,0.16666666666666663,3.5638647950475244,0.0,0.9885816573440014,0.027548209366391175,0.7276047942317793,0.005220685729285924,0.4797344946802636
59016,Street Kings,4.070330619812012,0.34285714285714286,2.824721432741901,0.2978387688469492,0.9895041479620237,0.05667060212514757,0.5903335816001823,0.02227333168401657,0.47973059136328844
7990,Rock 'n' Roll High School,4.04725456237793,0.0,4.149167952133711,0.351945221521081,0.9838943199941206,0.0,0.8363053227458964,0.025371176148289404,0.4797253778870669
2227,The Lodger,4.058438301086426,0.34285714285714286,2.922952060354735,0.17860750877733902,0.986613105487347,0.05667060212514757,0.6085766424969412,0.015446791027221539,0.47971582639741417
4903,In the Bedroom,4.076219081878662,0.19999999999999996,3.33633772346633,0.18526290430537776,0.9909356428906437,0.03305785123966941,0.6853492337880769,0.015827843178584218,0.47971510534879136
3325,The Next Best Thing,4.0716023445129395,0.16666666666666663,3.5358827680723994,0.0,0.9898133063533614,0.027548209366391175,0.7224080665458487,0.005220685729285924,0.47970748151541454
57520,One Missed Call,4.063754558563232,0.19999999999999996,3.458234752256179,0.0,0.987905496527851,0.03305785123966941,0.7079875389011416,0.005220685729285924,0.47970616157005097
46664,The Fallen Idol,4.0113139152526855,0.34285714285714286,3.2158137054729137,0.027285526055296796,0.9751570888616503,0.05667060212514757,0.6629659196099164,0.006782908193845781,0.4797059591750954
6647,The Business of Fancydancing,4.038332939147949,0.19999999999999996,3.590875981799718,0.0,0.9817254585385792,0.03305785123966941,0.732621220745475,0.005220685729285924,0.4796975145587756
44889,Reefer Madness: The Movie Musical,4.077820301055908,0.1428571428571429,3.528449764744539,0.19166271447028357,0.9913249019375548,0.023612750885478165,0.7210276342341422,0.01619426188674006,0.47969725074130143
3122,Santa Fe Trail,4.045015811920166,0.30952380952380953,3.165922548438859,0.0,0.9833500760318669,0.051160960251869336,0.653700302173679,0.005220685729285924,0.47969651330379104
4737,An American Rhapsody,4.048008441925049,0.19999999999999996,3.539863837691019,0.0,0.9840775893667133,0.03305785123966941,0.7231474173700434,0.005220685729285924,0.47969098655248604
1347,A Nightmare on Elm Street,4.08548641204834,0.25,2.8361368186036167,1.0686076420123043,0.9931885462785884,0.04132231404958677,0.5924536085662737,0.06640341171993572,0.479690046159891
3035,Mister Roberts,4.067216396331787,0.1428571428571429,3.5354711305174815,0.3467025498970886,0.9887470750509526,0.023612750885478165,0.7223316186073161,0.02507100896922483,0.4796841931322264
214,Before the Rain,4.057426929473877,0.16666666666666663,3.5030967581784003,0.34297462701031034,0.9863672393651021,0.027548209366391175,0.7163191593527135,0.024857568155656887,0.47968385224343435
33085,The Amityville Horror,4.011078834533691,0.25,3.511003144104565,0.14196941234884675,0.9750999403476159,0.04132231404958677,0.7177875066841873,0.013349090686634197,0.4796825614959632
2575,La vie rΩvΘe des anges,4.064664840698242,0.19999999999999996,3.376972699069304,0.24312008658755474,0.9881267876298622,0.03305785123966941,0.6928958244235877,0.019140434246616985,0.4796774814148331
53435,Hostel: Part II,4.062563419342041,0.19999999999999996,3.271726385987904,0.6163261047713694,0.9876159286007563,0.03305785123966941,0.673349834080628,0.04050820352964714,0.4796553156971978
62137,Nights in Rodanthe,4.004431247711182,0.16666666666666663,3.8840400490107667,0.0,0.9734839009274288,0.027548209366391175,0.787066662669679,0.005220685729285924,0.47964157895742443
4607,North Country,4.046753883361816,0.19999999999999996,3.54374706568339,0.0,0.983772604092019,0.03305785123966941,0.7238685973773629,0.005220685729285924,0.4796411104433403
3304,Blue Collar Comedy Tour: The Movie,4.011747360229492,0.16666666666666663,3.8454824659599196,0.0,0.9752624600568981,0.027548209366391175,0.7799058783733509,0.005220685729285924,0.4796369241795794
4185,Elvis: That's the Way It Is,4.059728622436523,0.0,4.187452077097402,0.0,0.9869267847550485,0.0,0.8434153213284616,0.005220685729285924,0.47963431460779415
26131,La battaglia di Algeri,4.028392791748047,0.16666666666666663,3.4224926703091194,1.0880005389966791,0.9793089921621915,0.027548209366391175,0.7013496399750845,0.06751374469502616,0.4796292190784442
5697,Terror Train,4.079615592956543,0.0,3.997923401317408,0.27608754108357475,0.9917613403865188,0.0,0.8082166948108321,0.02102797337298979,0.4796290029729897
26002,Mr. Arkadin,4.064878463745117,0.29166666666666663,3.0808609556411892,0.13057734403018464,0.9881787197480921,0.04820936639118456,0.6379029500128093,0.012696842127850785,0.47961521366977666
4870,Dancing at the Blue Iguana,3.991934299468994,0.19999999999999996,3.8293033894518285,0.0,0.9704458720109762,0.03305785123966941,0.7769011548450256,0.005220685729285924,0.4796136733576894
4489,Coming to America,4.047261714935303,0.0,4.021228867036897,0.7463077015055292,0.983896058792722,0.0,0.8125449073111504,0.0479502506423157,0.4796079393124354
31694,Bride & Prejudice,4.029717922210693,0.0,4.172607953844362,0.5521848632409363,0.9796311335830866,0.0,0.8406585208167969,0.0368358210283704,0.4796018876177514
4189,The Greatest Story Ever Told,4.096455097198486,0.19999999999999996,3.1994044963127863,0.26592256125339264,0.9958550518938647,0.03305785123966941,0.6599184566215323,0.02044598130106396,0.47960160504567323
90,The Journey of August King,4.024886608123779,0.19999999999999996,3.6559412941810345,0.0,0.9784566330877609,0.03305785123966941,0.7447049311409475,0.005220685729285924,0.47959835541799545
7789,11'09''01 - September 11,4.029387474060059,0.19999999999999996,3.6009374639477354,0.10047045330210948,0.9795508010876997,0.03305785123966941,0.7344898052796326,0.010973083497061348,0.479589749808617
6206,Dead Poets Society,3.9535703659057617,0.19999999999999996,4.0281579934415195,0.0,0.9611195359123349,0.03305785123966941,0.813831761299899,0.005220685729285924,0.4795761995637202
4979,The Royal Tenenbaums,4.059551239013672,0.16666666666666663,2.873687873154671,2.3265728659807525,0.9868836625497326,0.027548209366391175,0.59942746378394,0.13842773437861808,0.4795582685827054
3821,Nutty Professor II: The Klumps,4.0800042152404785,0.0,3.933260206957904,0.4666539971870799,0.9918558151105308,0.0,0.7962076644183066,0.03193878367267478,0.4795569708533105
5754,Cool Hand Luke,4.004786491394043,0.16666666666666663,3.877569032619627,0.0,0.9735702612579674,0.027548209366391175,0.7858648873277482,0.005220685729285924,0.4795559455554469
668,Pather Panchali,4.0809478759765625,0.19999999999999996,3.1469668879421824,0.6869669411560052,0.9920852206060153,0.03305785123966941,0.6501799208304779,0.04455271787368898,0.47953049260869063
2691,La leggenda del pianista sull'oceano,3.957463502883911,0.19999999999999996,3.874407165268813,0.42449014364803817,0.9620659639911039,0.03305785123966941,0.7852776759861316,0.029524708200660357,0.47952976451098855
5373,Letyat zhuravli,4.078826427459717,0.1428571428571429,3.4416920597751623,0.4251904122736151,0.9915694929408254,0.023612750885478165,0.7049152858405482,0.029564801815710536,0.47952090629614735
914,My Fair Lady,4.082202434539795,0.125,3.1532585001510984,1.508946873843096,0.9923902058807096,0.020661157024793386,0.6513483778326915,0.09161486773507652,0.479516869718978
31598,The Ballad of the Sad Cafe,4.060288906097412,0.19999999999999996,3.465588820839467,0.0,0.9870629906454954,0.03305785123966941,0.7093533117182781,0.005220685729285924,0.47950573649882233
705,Cos∞ fan tutte,4.059415340423584,0.0,4.061126954758873,0.39256359808828417,0.986850625376305,0.0,0.8199546456144117,0.027696765921366856,0.47950539130409986
731,Heaven's Prisoners,4.037369251251221,0.25,3.40754669490285,0.0,0.9814911844070106,0.04132231404958677,0.6985739238249984,0.005220685729285924,0.4795048603380674
1555,En avoir (ou pas),4.047074317932129,0.19999999999999996,3.522176453489415,0.03862775943615474,0.983850502269364,0.03305785123966941,0.7198625760233505,0.0074323034721316935,0.4794928293531616
54732,Balls of Fury,4.056456565856934,0.0,4.1180310612416005,0.25571538514080167,0.9861313423548387,0.0,0.8305226843724621,0.019861573296963454,0.4794909627088781
49526,Van Wilder 2: The Rise of Taj,4.075104713439941,0.0,3.997429050890323,0.32995596781764536,0.9906647380685378,0.0,0.8081248857166138,0.024112189752176123,0.4794896027742942
43910,Neil Young: Heart of Gold,4.035953044891357,0.0,4.220035406703461,0.2717075891949766,0.9811469022839235,0.0,0.8494665874220201,0.02077720088576735,0.47948313974434825
6852,In Cold Blood,4.048437118530273,0.16666666666666663,3.5144400803392255,0.4232840555707671,0.9841818013628936,0.027548209366391175,0.7184258028912961,0.029455654084396217,0.4794801499892831
33171,Mysterious Skin,4.09615421295166,0.16666666666666663,3.1377219986789058,0.8344342303166798,0.995781906432697,0.027548209366391175,0.6484629911730753,0.05299590168651594,0.4794779356055945
696,Butterfly Kiss,4.017501354217529,0.41666666666666663,2.8531506331300527,0.20505727780201718,0.9766612655718109,0.06887052341597795,0.5956133568243758,0.016961162539393664,0.4794701675314925
52668,In the Land of Women,4.0184760093688965,0.1428571428571429,3.8606798746034894,0.0799677378208006,0.9768982058612351,0.023612750885478165,0.782728289856359,0.00979920828408329,0.4794571325127296
1784,As Good as It Gets,4.060177326202393,0.1428571428571429,3.2117531243858024,1.4736676851392652,0.9870358653873128,0.023612750885478165,0.6622118021839303,0.0895949711418103,0.4794401238416905
7111,Ryan's Daughter,4.068807601928711,0.16666666666666663,3.4305048649646874,0.3425121161349011,0.9891338997798217,0.027548209366391175,0.7028376377469638,0.02483108727058239,0.47943971616023984
5982,Esther Kahn,4.026887893676758,0.19999999999999996,3.6356841384750354,0.0,0.9789431489364464,0.03305785123966941,0.7409428404965079,0.005220685729285924,0.4794167526930257
7299,Monsieur Ibrahim et les fleurs du Coran,4.029678821563721,0.19999999999999996,3.5741341564428275,0.15062724716556472,0.9796216281507321,0.03305785123966941,0.7295119853987109,0.013844791741388085,0.4794074694701705
1649,"Fast, Cheap & Out of Control",4.065821647644043,0.0,4.058841725900822,0.27276339298535873,0.9884080093236699,0.0,0.8195302406173801,0.020837650532080188,0.479399992844414
6143,Trail of the Pink Panther,4.07959508895874,0.0,3.9845234118728916,0.27903877358027024,0.9917563558305279,0.0,0.8057280939600289,0.02119694507231247,0.4793950462354454
55844,Itty Bitty Titty Committee,3.9917001724243164,0.1428571428571429,4.022057356161888,0.0,0.9703889553367554,0.023612750885478165,0.8126987715175268,0.005220685729285924,0.47939262821357476
8876,The Black Orchid,4.0578389167785645,0.19999999999999996,3.472264327499172,0.0,0.9864673941645455,0.03305785123966941,0.7105930643032835,0.005220685729285924,0.47939147316494296
1535,Love! Valour! Compassion!,3.988799571990967,0.16666666666666663,3.9500737400234263,0.0,0.9696838145439143,0.027548209366391175,0.7993302170788977,0.005220685729285924,0.4793478998449406
1441,Benny & Joon,4.100709438323975,0.0,3.54478610306473,1.338130491301019,0.9968892893020068,0.0,0.7240615638958758,0.08183484042018149,0.4793453561524085
26301,Save the Tiger,4.0186448097229,0.19999999999999996,3.674394438625477,0.0,0.9769392415082293,0.03305785123966941,0.7481319868975645,0.005220685729285924,0.47933410436184454
4785,Il grande silenzio,3.998682737350464,0.3666666666666666,3.1496258183904464,0.11582406787502478,0.9720864284914439,0.06060606060606059,0.6506737284266089,0.011852148886872502,0.4793295833703499
4747,Speedway Junky,4.066600799560547,0.19999999999999996,3.4223311938274654,0.0,0.9885974224513212,0.03305785123966941,0.7013196511074594,0.005220685729285924,0.47931614316007076
1472,City of Industry,4.059223175048828,0.25,3.2827211759254276,0.0,0.9868039096538794,0.04132231404958677,0.6753917493900554,0.005220685729285924,0.47931173299332064
31689,Deep Throat,4.0521087646484375,0.0,4.146572584476508,0.20467588944451665,0.985074384644971,0.0,0.8358233198169683,0.016939326293370718,0.4793060184690224
53956,Death at a Funeral,4.068157196044922,0.16666666666666663,3.3592535869010565,0.555322702753609,0.9889757850269966,0.027548209366391175,0.6896050906659261,0.037015476841747295,0.4792716545081225
61931,Private Parts,4.069488525390625,0.25,3.225808519903876,0.0,0.9892994334066797,0.04132231404958677,0.6648221228404864,0.005220685729285924,0.47925297983948384
7478,Swimming to Cambodia,4.073774814605713,0.19999999999999996,3.2803811990893865,0.32717554769858204,0.9903414374485751,0.03305785123966941,0.6749571767831781,0.023952997850868737,0.47925073293870246
7054,Little Women,4.036351680755615,0.19999999999999996,3.512325375809866,0.2103801213101969,0.9812438113259777,0.03305785123966941,0.7180330670975291,0.017265919929335967,0.4792505637289454
5078,Falling in Love,4.054785251617432,0.16666666666666663,3.5993191970651726,0.0,0.9857250430816333,0.027548209366391175,0.7341892662114902,0.005220685729285924,0.4792502961732874
30818,Beyond the Sea,4.005577087402344,0.16666666666666663,3.8145708953612187,0.13617425430704908,0.973762456463381,0.027548209366391175,0.7741650857249601,0.013017291106878118,0.4792425040150927
5634,Pipe Dream,4.0104265213012695,0.19999999999999996,3.71207215994034,0.0,0.9749413619151638,0.03305785123966941,0.7551293662394465,0.005220685729285924,0.4792346904588065
3756,The Golden Bowl,4.025330066680908,0.19999999999999996,3.5610784299725564,0.2344593153628891,0.9785644386010507,0.03305785123966941,0.7270873199065251,0.01864456506893772,0.47922210443383434
3645,ClΘo de 5 α 7,4.089128017425537,0.19999999999999996,3.1957234233068,0.33564470261676915,0.9940738266065398,0.03305785123966941,0.6592348201565561,0.02443789610946255,0.47921994276508556
341,Double Happiness,4.029850482940674,0.19999999999999996,3.6080595253092342,0.0,0.9796633593171669,0.03305785123966941,0.7358124904979372,0.005220685729285924,0.47919180184545684
27841,The Visual Bible: The Gospel of John,4.046539306640625,0.19999999999999996,3.5201733188666147,0.0,0.9837204401339756,0.03305785123966941,0.7194905606163821,0.005220685729285924,0.4791824411840248
6992,Guarding Tess,4.026653289794922,0.16666666666666663,3.687070970355128,0.17998994296846382,0.9788861163423189,0.027548209366391175,0.750486229621282,0.01552594177347338,0.47917494742295963
55176,In the Shadow of the Moon,4.06296443939209,0.0,4.145755384281726,0.0,0.9877134172423443,0.0,0.8356715521526406,0.005220685729285924,0.47917459068513035
7301,Journal d'un curΘ de campagne,4.069697856903076,0.19999999999999996,3.3195400635543453,0.25606290363389145,0.9893503222457488,0.03305785123966941,0.6822296290360317,0.019881470336721992,0.4791743793314427
246,Hoop Dreams,4.025906562805176,0.0,3.996452545856476,1.1053462744324911,0.9787045857683275,0.0,0.807943532494799,0.06850686821066668,0.4791268743778776
25865,Letters from Iwo Jima,3.9863319396972656,0.16666666666666663,3.9182640420164283,0.10220720905488001,0.9690839290264142,0.027548209366391175,0.7934226272369964,0.011072520790186398,0.4791023701598404
5652,Claire of the Moon,3.9867897033691406,0.16666666666666663,3.9472535207177337,0.0,0.969195212136907,0.027548209366391175,0.7988064554600802,0.005220685729285924,0.4791000827202559
19,Ace Ventura: When Nature Calls,4.077701568603516,0.0,3.9384598998844274,0.408677141905076,0.9912960378807708,0.0,0.7971733338536775,0.028619340772342655,0.47909768261491037
2326,Shattered Image,3.934828996658325,0.41666666666666663,3.32885135283968,0.0,0.9565634778568635,0.06887052341597795,0.6839588902816098,0.005220685729285924,0.4790915581102262
51471,Amazing Grace,4.061487197875977,0.16666666666666663,3.1359050723817985,1.3588495494761395,0.9873542973711915,0.027548209366391175,0.6481255577484036,0.08302110225219085,0.47907566869509255
54796,2 Days in Paris,4.057662487030029,0.1428571428571429,3.5763151539493436,0.27018445668259106,0.9864245037990431,0.023612750885478165,0.7299170329006354,0.020689994510397203,0.47907560461491183
63121,A Tale of Two Cities,4.040286064147949,0.16666666666666663,3.616683476194602,0.15939586094490338,0.9822002664766817,0.027548209366391175,0.7374141015737873,0.014346835403708194,0.4790754840349787
31260,Boys Town,3.984354019165039,0.19999999999999996,3.839944735440457,0.0,0.9686030932531601,0.03305785123966941,0.7788774297361846,0.005220685729285924,0.47907418934367885
2397,Mass Appeal,4.0481462478637695,0.19999999999999996,3.50591518948577,0.0,0.984111090219768,0.03305785123966941,0.7168425889105123,0.005220685729285924,0.4790739040477548
3742,Bronenosets Potyomkin,4.057163238525391,0.16666666666666663,3.4211335805890033,0.506443739539407,0.986303135656662,0.027548209366391175,0.7010972344155276,0.03421693030748329,0.4790719544815224
48301,The Private Life of Henry VIII.,4.052302360534668,0.16666666666666663,3.6026805309222683,0.0,0.9851214481271169,0.027548209366391175,0.7348135217999918,0.005220685729285924,0.47907128375033103
1821,The Object of My Affection,4.085062503814697,0.0,3.8487611809210884,0.5696586955708197,0.9930854934814759,0.0,0.7805147902591169,0.03783627868318615,0.47906930428682065
3914,The Broken Hearts Club: A Romantic Comedy,4.012350559234619,0.19999999999999996,3.6415269615290824,0.16614042085754593,0.9754090987389537,0.03305785123966941,0.7420279498903325,0.014732992628155573,0.479062874243298
8183,Educating Rita,4.062389850616455,0.16666666666666663,3.509117404416231,0.13043881087567818,0.9875737337546945,0.027548209366391175,0.7174372934685567,0.012688910464535307,0.47906139764174355
67,Two Bits,4.015444278717041,0.19999999999999996,3.611108657740969,0.2109487494395838,0.976161187094034,0.03305785123966941,0.7363787650905588,0.017298476517613157,0.47905533949429857
6075,Den enfaldige m÷rdaren,4.030975818634033,0.19999999999999996,3.5827575751945857,0.03862775943615474,0.9799369302971283,0.03305785123966941,0.7311134976485014,0.0074323034721316935,0.47905249272678246
1121,Glory Daze,4.025670051574707,0.19999999999999996,3.6223857707960097,0.0,0.978647089494573,0.03305785123966941,0.7384731124972922,0.005220685729285924,0.4790513561163548
57669,In Bruges,4.098465919494629,0.1428571428571429,3.141711203025476,0.9819157775394192,0.9963438861406855,0.023612750885478165,0.6492038527515123,0.06143990183928861,0.47904703026954554
4695,Who'll Stop the Rain,4.072517395019531,0.16666666666666663,3.494873731605756,0.0,0.9900357566544402,0.027548209366391175,0.714792006588184,0.005220685729285924,0.4790348556400796
5711,Die bleierne Zeit,4.005823612213135,0.19999999999999996,3.7249091270241395,0.0,0.9738223870551777,0.03305785123966941,0.7575134044760998,0.005220685729285924,0.4790255043384774
630,Carried Away,4.041976451873779,0.16666666666666663,3.6542252903743675,0.0,0.9826112025461575,0.027548209366391175,0.7443862407008591,0.005220685729285924,0.479024457408034
2655,Howling II: Stirba - Werewolf Bitch,4.023953437805176,0.0,4.236111353949156,0.34308395292084287,0.9782297778302251,0.0,0.8524521581315162,0.0248638275692759,0.4790235097021693
960,Angel on My Shoulder,4.054259777069092,0.16666666666666663,3.5896157886027744,0.0,0.9855972993443802,0.027548209366391175,0.7323871819146927,0.005220685729285924,0.4790189902487064
191,The Scarlet Letter,4.078554153442383,0.16666666666666663,3.429942828536,0.10272146263073365,0.9915033026740636,0.027548209366391175,0.7027332582367855,0.011101964183986124,0.4790041270582591
30848,A Love Song for Bobby Long,4.0571160316467285,0.19999999999999996,3.4098233068112305,0.14523724540513838,0.9862916595858924,0.03305785123966941,0.6989967285111963,0.013536189231138127,0.47899309610445817
4073,The Invisible Circus,4.0727925300598145,0.16666666666666663,3.4524666603325818,0.1249920823915699,0.9901026424406426,0.027548209366391175,0.7069163083208482,0.012377060087196504,0.478989677563618
5788,All or Nothing,4.043670654296875,0.16666666666666663,3.463378416107359,0.5838510297848367,0.9830230659748875,0.027548209366391175,0.7089428028055867,0.03864885540568532,0.4789876759576387
645,Nelly & Monsieur Arnaud,4.023263931274414,0.19999999999999996,3.571979425655934,0.1915038433503868,0.9780621576450453,0.03305785123966941,0.7291118160633753,0.016185165780915695,0.47897770173831505
30850,The Merchant of Venice,4.069272041320801,0.16666666666666663,3.3304806046935407,0.5779920069931441,0.9892468057690091,0.027548209366391175,0.6842614694415771,0.038313399273851884,0.4789754929257031
27573,Stratosphere Girl,4.060529708862305,0.16666666666666663,3.5537565495368098,0.0,0.9871215301984109,0.027548209366391175,0.7257275249636018,0.005220685729285924,0.47896271689520964
32329,Paradise Alley,3.975635051727295,0.19999999999999996,3.87884213099398,0.0,0.9664834977579931,0.03305785123966941,0.7861013228645588,0.005220685729285924,0.4789487404584495
5748,Zork: Grand Inquisitor,4.055503845214844,0.16666666666666663,3.5792610125870925,0.0,0.9858997343811257,0.027548209366391175,0.7304641278325085,0.005220685729285924,0.4789476588551862
4556,Track 29,4.018198013305664,0.16666666666666663,3.7734983140874805,0.0,0.9768306245555921,0.027548209366391175,0.7665372244400142,0.005220685729285924,0.47892732458572335
1728,The Winter Guest,4.0136942863464355,0.19999999999999996,3.6780349263277956,0.0,0.9757357610362127,0.03305785123966941,0.7488080859968094,0.005220685729285924,0.47892032208296237
4517,Lady in White,4.080677509307861,0.19999999999999996,3.2620012465716934,0.2109487494395838,0.9920194940188806,0.03305785123966941,0.6715437139843718,0.017298476517613157,0.47891515715361854
4150,Signs & Wonders,4.020543575286865,0.19999999999999996,3.64181882356301,0.0,0.9774008345769607,0.03305785123966941,0.7420821535230262,0.005220685729285924,0.4789137582518833
627,The Last Supper,4.060546398162842,0.41666666666666663,2.550102331404662,0.35977012488651783,0.9871255873951476,0.06887052341597795,0.5393322481988077,0.02581918802813082,0.4789135879471441
1870,"Dancer, Texas Pop. 81",4.053167343139648,0.16666666666666663,3.5895759588215204,0.0,0.9853317268379854,0.027548209366391175,0.7323797848620363,0.005220685729285924,0.47891202154088286
7493,The Three Faces of Eve,4.032347202301025,0.19999999999999996,3.552122645595171,0.08980578447058916,0.9802703159489795,0.03305785123966941,0.7254240818335808,0.010362481920535831,0.4789099232508712
6818,Idi i smotri,4.062234878540039,0.16666666666666663,3.281280591442988,0.8446608536730474,0.9875360597849964,0.027548209366391175,0.675124208898065,0.05358142313519655,0.4789042708638812
6434,"Objective, Burma!",4.068535804748535,0.0,4.101684471468652,0.0,0.9890678254329667,0.0,0.8274868508454933,0.005220685729285924,0.4788978838306646
4160,La veuve de Saint-Pierre,4.018858909606934,0.16666666666666663,3.7680665673991607,0.0,0.9769912895463659,0.027548209366391175,0.7655284587625582,0.005220685729285924,0.4788907140142873
1902,Dream for an Insomniac,4.006956100463867,0.16666666666666663,3.781551830711357,0.15800238751351245,0.9740976968337405,0.027548209366391175,0.7680328963884976,0.014267052609934144,0.4788883573798959
6829,The Gun in Betty Lou's Handbag,4.074336051940918,0.0,4.0706373972582295,0.0,0.9904778751788355,0.0,0.821720892923293,0.005220685729285924,0.47888530793679207
7981,Mou gaan dou,4.02144193649292,0.34285714285714286,2.8516673220549773,0.8921740421413185,0.9776192276813028,0.05667060212514757,0.595337881293688,0.056301772753436376,0.47887989732729264
3192,Theeviravaathi: The Terrorist,4.004713535308838,0.19999999999999996,3.680290038723492,0.13773035793059085,0.9735525255122327,0.03305785123966941,0.7492268978660145,0.013106385230735335,0.47887747901043587
5158,Cross Creek,4.051488876342773,0.19999999999999996,3.4264417077604383,0.16466040667174486,0.9849236887661786,0.03305785123966941,0.7020830418931903,0.014648254976250311,0.4788657456892833
3896,The Way of the Gun,4.076174736022949,0.25,3.1468901259836097,0.07273983898714415,0.9909248623393148,0.04132231404958677,0.6501656648583964,0.009385377672695386,0.4788539748086698
4429,Moby Dick,4.070440292358398,0.19999999999999996,3.258218363590408,0.38583109170791996,0.9895308095405793,0.03305785123966941,0.6708411697141172,0.027311298817346855,0.47885071116524586
