movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
8787,Lord of War,4.9999847412109375,1.6388888888888888,3.835225150061538,2.1721639899850183,1.0,0.5597722960151801,0.7733003290058234,0.1295871126394911,0.7141976625706036
2764,Bustin' Loose,4.9999847412109375,1.7535714285714286,3.6648082800937725,0.0,1.0,0.5989428029276225,0.7409809433487298,0.005220685729285924,0.7141972840788506
1017,Glory Daze,4.9999847412109375,1.9916666666666667,1.9489346756849038,0.0,1.0,0.6802656546489562,0.4155672635281409,0.005220685729285924,0.7141850567853252
314,Tank Girl,4.9999847412109375,1.776190476190476,3.306565903054505,0.636349975527988,1.0,0.6066684738411492,0.6730406417551374,0.041654662669193765,0.7141369199788928
4096,The Entertainer,4.9999847412109375,1.875,2.7858931693455715,0.0,1.0,0.6404174573055027,0.574295588609547,0.005220685729285924,0.7141186103560844
1131,Chinatown,4.9999847412109375,1.583333333333333,4.003788798955315,2.9170385922677666,1.0,0.5407969639468688,0.8052682531755102,0.1722346259990623,0.7140690734962049
3472,Project Moon Base,4.9999847412109375,1.8666666666666667,2.8427541370307496,0.0,1.0,0.6375711574952561,0.5850792131638555,0.005220685729285924,0.7140584528874165
9953,Appaloosa,4.9999847412109375,1.8666666666666667,2.8382765552071287,0.0,1.0,0.6375711574952561,0.584230044335698,0.005220685729285924,0.7139735360046009
5907,Blinkende lygter,4.9999847412109375,1.8666666666666667,2.833398497405213,0.0,1.0,0.6375711574952561,0.583304925646524,0.005220685729285924,0.7138810241356834
7477,Ivanhoe,4.9999847412109375,1.8333333333333335,3.071611087825376,0.0,1.0,0.6261859582542694,0.6284817005727433,0.005220685729285924,0.7138446219319106
10045,Bellissima,4.9999847412109375,1.8666666666666667,2.828887086730925,0.0,1.0,0.6375711574952561,0.5824493412113245,0.005220685729285924,0.7137954656921635
5173,Bella Martha,4.9999847412109375,1.8,3.1869532460545917,0.4043588963999838,1.0,0.6148007590132826,0.6503562232947991,0.028372101260747087,0.7137931360608677
9725,The Love Guru,4.9999847412109375,1.6595238095238094,4.320477517943947,0.0,1.0,0.5668202764976957,0.8653279458818749,0.005220685729285924,0.7137829737601944
9187,La tigre e la neve,4.9999847412109375,1.6928571428571426,3.973492621044606,0.3491570903859025,1.0,0.5782054757386823,0.7995226139203276,0.025211542755673576,0.7137556059630731
5198,Stakeout,4.9999847412109375,2.0999999999999996,1.1454104208460398,0.0,1.0,0.7172675521821629,0.2631797077545951,0.005220685729285924,0.7137470602212532
9792,Bella,4.9999847412109375,2.1166666666666667,0.9828605543184212,0.1353350918444618,1.0,0.7229601518026564,0.2323522912798712,0.012969245177772246,0.713716214366827
8638,State Property 2,4.9999847412109375,1.8928571428571428,2.636013046023627,0.0,1.0,0.6465166711846027,0.5458709760175487,0.005220685729285924,0.7137158346485245
3996,Apache,4.9999847412109375,2.0999999999999996,1.1427805392511852,0.0,1.0,0.7172675521821629,0.2626809533911763,0.005220685729285924,0.7136971847849114
4641,Clockwise,4.9999847412109375,1.9916666666666667,1.8692632353659053,0.16874970663513394,1.0,0.6802656546489562,0.4004576560930737,0.014882386297529714,0.713640266098643
7973,Heaven Can Wait,4.9999847412109375,1.7055555555555553,3.8543847798235493,0.4128527086488866,1.0,0.5825426944971535,0.7769339332578127,0.028858411265476277,0.7135963122511904
5128,Stuart Little 2,4.9999847412109375,1.7666666666666666,3.502534549202549,0.10614471891054841,1.0,0.6034155597722959,0.7102058957159404,0.01129796142631285,0.7135166096231438
865,His Girl Friday,4.9999847412109375,1.8944444444444444,2.396735893155101,0.7045333179773581,1.0,0.6470588235294116,0.5004923079082708,0.04555847412832838,0.7134286076154246
1454,A Thousand Acres,4.9999847412109375,1.9916666666666667,1.8376379607772972,0.2109487494395838,1.0,0.6802656546489562,0.3944599550078816,0.017298476517613157,0.7132821050121321
9464,The Night of the Generals,4.9999847412109375,1.875,2.738784969507604,0.0,1.0,0.6404174573055027,0.5653615665349561,0.005220685729285924,0.7132252081486253
1489,Stripes,4.9999847412109375,1.7,3.8991586571175043,0.31282873036812453,1.0,0.5806451612903224,0.7854252534416679,0.023131576256021878,0.713113747485898
5415,Private Lessons,4.9999847412109375,1.8333333333333335,3.032403611603712,0.0,1.0,0.6261859582542694,0.6210460426775539,0.005220685729285924,0.7131010561423917
241,I.Q.,4.9999847412109375,2.2083333333333335,0.21145764440841563,0.3937213934502706,1.0,0.7542694497153699,0.08605651582582471,0.027763055056499994,0.7130897369743804
8310,Confidences trop intimes,4.9999847412109375,2.026190476190476,1.6403097159311621,0.0,1.0,0.6920574681485495,0.3570368545400351,0.005220685729285924,0.7130487412863519
7985,They Were Expendable,4.9999847412109375,1.7666666666666666,3.4687235204359577,0.13230452341413607,1.0,0.6034155597722959,0.7037936685791714,0.01279573112960451,0.713025163879796
5135,Harry and Walter Go to New York,4.9999847412109375,1.9277777777777778,2.343230099772769,0.0,1.0,0.6584440227703984,0.49034498874004845,0.005220685729285924,0.7129341765550927
2365,Pushing Tin,4.9999847412109375,1.8,3.2068332778506,0.17641562111995412,1.0,0.6148007590132826,0.6541264510581186,0.015321295329201328,0.7128650782440451
9945,Private Parts,4.9999847412109375,1.8666666666666667,2.7795368738504163,0.0,1.0,0.6375711574952561,0.5730901236488466,0.005220685729285924,0.7128595439359157
8840,Separate Lies,4.9999847412109375,1.8666666666666667,2.6496194938883617,0.4076014451484493,1.0,0.6375711574952561,0.5484514249839374,0.02855775216177855,0.7127293807126741
5182,Comment j'ai tuΘ mon pΦre,4.9999847412109375,1.7055555555555553,3.932390568595974,0.0,1.0,0.5825426944971535,0.7917276515751285,0.005220685729285924,0.7127119115293028
3244,The Filth and the Fury,4.9999847412109375,1.8666666666666667,2.7689657657920925,0.0,1.0,0.6375711574952561,0.5710853237823522,0.005220685729285924,0.7126590639492663
7624,You Were Never Lovelier,4.9999847412109375,1.8666666666666667,2.761747834904978,0.0,1.0,0.6375711574952561,0.5697164505479652,0.005220685729285924,0.7125221766258276
8614,Islands in the Stream,4.9999847412109375,1.633333333333333,4.41301717026534,0.09249295990367278,1.0,0.5578747628083489,0.8828779966046358,0.010516335132647959,0.712489338297068
4761,Rookie of the Year,4.9999847412109375,1.65,4.217499239792083,0.32789152011107725,1.0,0.5635673624288423,0.8457982204120721,0.023993990580293795,0.7124061660707735
2352,Cookie's Fortune,4.9999847412109375,2.0833333333333335,1.054364087389138,0.45476519603637355,1.0,0.7115749525616697,0.24591286343211383,0.03125809486364546,0.7123470768542438
59,Eye for an Eye,4.9999847412109375,1.8666666666666667,2.7515288564033527,0.0,1.0,0.6375711574952561,0.5677784316929183,0.005220685729285924,0.7123283747403228
5585,The Business,4.9999847412109375,1.8666666666666667,2.7499103604854316,0.0,1.0,0.6375711574952561,0.5674714855920681,0.005220685729285924,0.7122976801302379
9872,Stargate: Continuum,4.9999847412109375,1.8166666666666664,3.1099009310316443,0.0,1.0,0.6204933586337759,0.6357433303020483,0.005220685729285924,0.7122937450566439
5277,Mosura tai Gojira,4.9999847412109375,1.8666666666666667,2.7493168483413895,0.0,1.0,0.6375711574952561,0.5673589266190092,0.005220685729285924,0.712286424232932
2957,Night Tide,4.9999847412109375,1.8333333333333335,2.9875010665719497,0.0,1.0,0.6261859582542694,0.6125303207883944,0.005220685729285924,0.7122494839534758
9682,Untraceable,4.9999847412109375,1.8666666666666667,2.6959698474325746,0.16497914046624718,1.0,0.6375711574952561,0.5572417222815077,0.014666503958988514,0.7122192856221521
8397,Little Miss Marker,4.9999847412109375,1.8666666666666667,2.743906259649567,0.0,1.0,0.6375711574952561,0.5663328139894557,0.005220685729285924,0.7121838129699766
2087,Beloved,4.9999847412109375,2.0833333333333335,1.0770193862965893,0.3225036616728677,1.0,0.7115749525616697,0.25020941777385913,0.02368551078514594,0.7120194738805684
7663,High School Confidential!,4.9999847412109375,1.8333333333333335,2.9742604606604717,0.0,1.0,0.6261859582542694,0.6100192533754817,0.005220685729285924,0.7119983772121845
8389,The Grateful Dead,4.9999847412109375,1.8666666666666667,2.730725024139246,0.0,1.0,0.6375711574952561,0.5638330061125968,0.005220685729285924,0.7119338321822908
4887,Road to Morocco,4.9999847412109375,1.8666666666666667,2.7264468524068817,0.0060792721191907755,1.0,0.6375711574952561,0.5630216552049566,0.005568752152983429,0.7118875037338964
3036,The Big Trees,4.9999847412109375,1.8666666666666667,2.7281258195033113,0.0,1.0,0.6375711574952561,0.5633400696031634,0.005220685729285924,0.7118845385313474
6787,Platinum Blonde,4.9999847412109375,1.9444444444444444,2.1614145683783126,0.0,1.0,0.6641366223908917,0.4558638585638029,0.005220685729285924,0.7117631033856655
6907,Secret Window,4.9999847412109375,1.7055555555555553,3.7779385293200844,0.34544440698784656,1.0,0.5825426944971535,0.7624359797833262,0.024998974473263075,0.7117605732245202
10030,Joulutarina,4.9999847412109375,1.8666666666666667,2.721515220823619,0.0,1.0,0.6375711574952561,0.5620863763027663,0.005220685729285924,0.7117591692013077
3353,Lured,4.9999847412109375,1.711111111111111,3.839805599291144,0.0,1.0,0.5844402277039846,0.7741690065326573,0.005220685729285924,0.7117150603077882
9278,Eragon,4.9999847412109375,1.9444444444444444,1.605727564928887,1.831512854544596,1.0,0.6641366223908917,0.3504783848573929,0.11008326084332819,0.7117108135264287
4040,Das Trio,4.9999847412109375,1.7928571428571427,3.250427271503238,0.0,1.0,0.6123610734616425,0.6623940075122361,0.005220685729285924,0.7117058987088092
6935,The United States of Leland,4.9999847412109375,1.9444444444444444,2.107211950797688,0.15523686169774342,1.0,0.6641366223908917,0.4455843873967552,0.014108713476323196,0.7116239590436645
9353,Karla,4.9999847412109375,2.0833333333333335,1.0588604586526755,0.28518271367643644,1.0,0.7115749525616697,0.2467655956583965,0.021548714036549742,0.7114614119941626
3629,Bootmen,4.9999847412109375,1.7055555555555553,3.862976941055921,0.0,1.0,0.5825426944971535,0.7785634278762121,0.005220685729285924,0.7113954891594112
333,Backbeat,4.9999847412109375,2.0833333333333335,1.140585428397563,0.0,1.0,0.7115749525616697,0.2622646528556031,0.005220685729285924,0.7113785148831567
9603,Be Kind Rewind,4.9999847412109375,1.711111111111111,3.646651121477455,0.5768748832971902,1.0,0.5844402277039846,0.7375374567275474,0.03824943877955998,0.7113547806323046
8186,The Krays,4.9999847412109375,1.833333333333333,2.915829104248335,0.08070023562842737,1.0,0.6261859582542691,0.5989378062000457,0.009841147168750434,0.7113522786385874
9118,Zui hao de shi guang,4.9999847412109375,1.8666666666666667,2.6792537093338518,0.05541421884006201,1.0,0.6375711574952561,0.5540715237324318,0.008393405850295858,0.7112749559563752
9848,Mauvais sang,4.9999847412109375,2.0999999999999996,1.0147443889048395,0.0,1.0,0.7172675521821629,0.23839902800505774,0.005220685729285924,0.7112689922462995
770,Les yeux sans visage,4.9999847412109375,1.711111111111111,3.74456495635258,0.2368707228259695,1.0,0.5844402277039846,0.7561067156928876,0.018782629290327365,0.7112650255799154
8874,Don't Be a Menace to South Central While Drinking Your Juice in the Hood,4.9999847412109375,2.0999999999999996,1.0144746923453705,0.0,1.0,0.7172675521821629,0.2383478803274979,0.005220685729285924,0.7112638774785435
8047,A Charlie Brown Christmas,4.9999847412109375,1.9317460317460315,2.1674799011724515,0.19216552055198285,1.0,0.6597994036324205,0.45701414274487884,0.016223049858595767,0.7112434807133157
2361,Abre los ojos,4.9999847412109375,1.875,2.5522496900608216,0.27056276162364834,1.0,0.6404174573055027,0.5299853409521565,0.020711654216579008,0.7112366824390746
4998,Spider-Man,4.9999847412109375,1.7055555555555553,2.77809464650041,3.56207110465684,1.0,0.5825426944971535,0.5728166067022035,0.2091657182999226,0.711215310299074
8504,Dr. Giggles,4.9999847412109375,1.6555555555555554,4.211521729813608,0.0,1.0,0.5654648956356735,0.8446645917384554,0.005220685729285924,0.7111744860010436
4407,Maybe Baby,4.9999847412109375,1.8666666666666667,2.6215853827618147,0.22811537628251338,1.0,0.6375711574952561,0.5431347843882964,0.018281345238575008,0.7111700759607896
9980,Zack and Miri Make a Porno,4.9999847412109375,1.6984126984126986,3.7141116723056093,0.6136192996994126,1.0,0.5801030089455136,0.7503312814191256,0.0403532264299927,0.7111096543631172
7483,Silent Movie,4.9999847412109375,1.7666666666666666,3.332397807707003,0.23720175513129615,1.0,0.6034155597722959,0.6779396361380249,0.018801582419646853,0.7110403457646856
1111,The Right Stuff,4.9999847412109375,1.5714285714285716,4.500930977413461,1.0174384114061548,1.0,0.5367308213608023,0.8995507605061258,0.06347373679319364,0.710994778274253
5552,Brimstone & Treacle,4.9999847412109375,1.6285714285714286,4.316306746075255,0.25350193321308245,1.0,0.5562483057739224,0.8645369632488907,0.01973484294480904,0.7109265029289389
5812,Life Stinks,4.9999847412109375,1.711111111111111,3.770676659788263,0.08265112659985102,1.0,0.5844402277039846,0.7610587736297639,0.009952844692752297,0.7108772529138455
22,Ninja Assassin,4.9999847412109375,1.7111111111111112,3.7498032342832426,0.13792735824872768,1.0,0.5844402277039847,0.7571001497622503,0.013117664409370011,0.710797872498756
2714,Fever Pitch,4.9999847412109375,1.711111111111111,3.785896145572252,0.0,1.0,0.5844402277039846,0.7639451335931199,0.005220685729285924,0.7106926730138345
8681,The Longest Yard,4.9999847412109375,1.633333333333333,4.143449088239673,0.6699560594854458,1.0,0.5578747628083489,0.8317546846609387,0.04357876628360928,0.7106832502177944
6858,La mentale,4.9999847412109375,2.2083333333333335,0.2020672917598969,0.0,1.0,0.7542694497153699,0.08427564501907306,0.005220685729285924,0.7106574129609838
7594,Joan of Arc,4.9999847412109375,1.8666666666666667,2.633399114365969,0.09847467399600864,1.0,0.6375711574952561,0.545375246543459,0.010858815908451336,0.7106518692432935
9306,Les demoiselles de Rochefort,4.9999847412109375,1.8666666666666667,2.636046018583732,0.08948329371337904,1.0,0.6375711574952561,0.5458772292299587,0.0103440178343201,0.7106505877045304
600,The Last Supper,4.9999847412109375,1.8666666666666667,2.550102331404662,0.35977012488651783,1.0,0.6375711574952561,0.5295780965721509,0.02581918802813082,0.7105681914581307
9215,Running with Scissors,4.9999847412109375,2.1011904761904763,0.8225342263719994,0.4821481449962192,1.0,0.7176741664407698,0.20194656663027413,0.03282589523972297,0.7105469127633076
7606,Disco Pigs,4.9999847412109375,1.7916666666666665,3.194816307826243,0.0,1.0,0.6119544592030358,0.6518474449437569,0.005220685729285924,0.7104885967485187
1522,The Butcher Boy,4.9999847412109375,1.8,3.0207762870303774,0.36893422059842806,1.0,0.6148007590132826,0.6188409324257527,0.02634387485877903,0.7104387843337662
4790,How to Kill Your Neighbor's Dog,4.9999847412109375,1.7,3.851715752806757,0.0,1.0,0.5806451612903224,0.7764277550050304,0.005220685729285924,0.7104229085895606
281,Outbreak,4.9999847412109375,2.1166666666666667,0.6411415345569683,0.6907449530557529,1.0,0.7229601518026564,0.16754562754920074,0.04476902651473182,0.7104155261274558
97,City Hall,4.9999847412109375,1.8666666666666667,2.6444091052039287,0.0,1.0,0.6375711574952561,0.5474632800816903,0.005220685729285924,0.7102968595792001
5838,Bang the Drum Slowly,4.9999847412109375,1.7111111111111112,3.6887838659750907,0.23942317064049487,1.0,0.5844402277039847,0.745527888769096,0.018928768723644032,0.710221756830868
3760,Amazon Women on the Moon,4.9999847412109375,1.875,2.575112642368329,0.0,1.0,0.6404174573055027,0.5343212765495293,0.005220685729285924,0.7101211791500827
2753,Mein liebster Feind - Klaus Kinski,4.9999847412109375,1.711111111111111,3.7014942991474733,0.16540198564263772,1.0,0.5844402277039846,0.7479384094625265,0.014690713799482313,0.7100390034077948
9121,Little Man,4.9999847412109375,1.9444444444444444,1.9951006701056277,0.23395827733159957,1.0,0.6641366223908917,0.42432259730588734,0.018615878326138875,0.7099484965195593
2174,Pale Rider,4.9999847412109375,1.9444444444444444,2.0043509130818173,0.19863830125829868,1.0,0.6641366223908917,0.42607689645611724,0.016593646467474896,0.7099217032487158
3419,Hamlet,4.9999847412109375,1.9444444444444444,1.9257201293876098,0.4518942377740791,1.0,0.6641366223908917,0.41116464848903933,0.03109371923522325,0.7098804857287829
3420,Coming Home,4.9999847412109375,1.911111111111111,2.2278020359393946,0.23104139058844453,1.0,0.652751423149905,0.4684541741077408,0.01844887307993256,0.7097908739787294
8686,AprΦs vous...,4.9999847412109375,1.8,3.0952929997778935,0.0,1.0,0.6148007590132826,0.6329729510318999,0.005220685729285924,0.7097396672814316
1323,Donnie Brasco,4.9999847412109375,2.011111111111111,1.3214204164536056,0.8168754479650684,1.0,0.6869070208728651,0.2965598239873381,0.05199058025036648,0.7096178487729166
8581,Bells Are Ringing,4.9999847412109375,1.875,2.547066704377306,0.0,1.0,0.6404174573055027,0.5290023930010974,0.005220685729285924,0.7095892907952395
566,Terminator 2: Judgment Day,4.9999847412109375,1.3666666666666667,4.513164001040908,5.6128414036445164,1.0,0.4667931688804553,0.9018707409660568,0.3265817953892171,0.7095625211877095
1148,Arsenic and Old Lace,4.9999847412109375,1.7928571428571427,2.7854238211747915,1.1593737405918816,1.0,0.6123610734616425,0.5742065772074377,0.07160019033194066,0.7095251061385949
5618,DoppelgΣnger,4.9999847412109375,1.875,2.498882672732565,0.13078488223872767,1.0,0.6404174573055027,0.5198643405211137,0.01270872464941124,0.7094242894392536
7536,Angels with Dirty Faces,4.9999847412109375,1.7111111111111112,3.678412908390254,0.13043881087567818,1.0,0.5844402277039847,0.7435610472358541,0.012688910464535307,0.709401086851633
731,"The Last Klezmer: Leopold Kozlowski, His Life and Music",4.9999847412109375,2.0999999999999996,0.913329787351593,0.0,1.0,0.7172675521821629,0.21916585220808515,0.005220685729285924,0.7093456746666023
277,Natural Born Killers,4.9999847412109375,1.7111111111111112,3.2417179380218055,1.5614203248960754,1.0,0.5844402277039847,0.6607422912962542,0.09461921530975094,0.7093122417421945
3139,Resurrecting the Champ,4.9999847412109375,1.7928571428571427,3.0714688729766544,0.17069031560378006,1.0,0.6123610734616425,0.6284547296716648,0.014993495129355106,0.709289251864759
5667,Milk,4.9999847412109375,1.875,2.530204139818019,0.0,1.0,0.6404174573055027,0.5258044248230507,0.005220685729285924,0.7092694939774348
498,Rising Sun,4.9999847412109375,1.7444444444444442,3.2838470737705068,0.6154126588874897,1.0,0.5958254269449713,0.6687320389422464,0.04045590453137734,0.709248965125351
2210,Wilde,4.9999847412109375,1.633333333333333,3.99405060832746,0.9120305670347236,1.0,0.5578747628083489,0.8034214152505824,0.0574386505689384,0.7092359117052917
1346,Double Team,4.9999847412109375,2.0833333333333335,0.9703313702066912,0.18317651403936003,1.0,0.7115749525616697,0.22997614428601826,0.015708387693767603,0.7091984342226465
5434,How to Murder Your Wife,4.9999847412109375,1.9916666666666667,1.6834818250510706,0.0,1.0,0.6802656546489562,0.3652244010226126,0.005220685729285924,0.7091507705347724
4244,Blind Fury,4.9999847412109375,1.6928571428571426,3.8069262283107625,0.09447615045845523,1.0,0.5782054757386823,0.7679334673452599,0.010629881957067077,0.7091385252257056
2732,Brother Can You Spare a Dime,4.9999847412109375,1.8666666666666667,2.5828191925150548,0.0,1.0,0.6375711574952561,0.5357828159283764,0.005220685729285924,0.7091288131638687
3359,Puppet Master 4,4.9999847412109375,1.711111111111111,3.7025713333688426,0.0,1.0,0.5844402277039846,0.7481426679046216,0.005220685729285924,0.7091124264449846
9323,Catch and Release,4.9999847412109375,1.711111111111111,3.6462556278585847,0.16292004406294983,1.0,0.5844402277039846,0.7374624517659165,0.01454861117394906,0.7089771973755805
4336,Some Girls,4.9999847412109375,1.7111111111111112,3.6933333391194374,0.0,1.0,0.5844402277039847,0.7463906917129393,0.005220685729285924,0.7089372288258164
8537,Deus ╔ Brasileiro,4.9999847412109375,1.9444444444444442,1.9481866956678888,0.19952228823064233,1.0,0.6641366223908916,0.41542540988044574,0.016644258806917236,0.7088616158250929
4627,No Man's Land,4.9999847412109375,1.6388888888888888,4.058609791354241,0.4856268518340381,1.0,0.5597722960151801,0.8156649984964436,0.03302506728275578,0.7087779249839921
6490,Chicago Joe and the Showgirl,4.9999847412109375,1.7111111111111112,3.68300615871072,0.0,1.0,0.5844402277039847,0.7444321524765195,0.005220685729285924,0.7087413749021745
5973,The In-Laws,4.9999847412109375,2.0166666666666666,1.4774177181778843,0.0,1.0,0.6888045540796962,0.3261445532271522,0.005220685729285924,0.7086583455275224
9438,Pirates of the Caribbean: At World's End,4.9999847412109375,1.6285714285714286,3.6003644642074635,2.225359691523784,1.0,0.5562483057739224,0.7287592393634477,0.1326328123923001,0.7086385274851438
369,Wolf,4.9999847412109375,2.026190476190476,1.188568243524713,0.6998926355897214,1.0,0.6920574681485495,0.2713645448281567,0.04529277361509067,0.7084887191037446
5937,People I Know,4.9999847412109375,2.101190476190476,0.8573261704699345,0.0,1.0,0.7176741664407695,0.2085448233596337,0.005220685729285924,0.7084462174851998
61,Don't Be a Menace to South Central While Drinking Your Juice in the Hood,4.9999847412109375,1.5690476190476188,4.665025402049805,0.07263274065721916,1.0,0.5359175928435889,0.9306711008515625,0.009379245798360743,0.7083720718024279
8587,Matango,4.9999847412109375,1.9444444444444444,1.9373911348713055,0.12061514614778322,1.0,0.6641366223908917,0.4133780427809598,0.012126460259576088,0.7082050992604102
5494,Take This Job and Shove It,4.9999847412109375,1.7111111111111112,3.6536114768113332,0.0,1.0,0.5844402277039847,0.7388574810208498,0.005220685729285924,0.7081839077566074
8676,Madagascar,4.9999847412109375,1.5416666666666667,4.622961782325481,0.8102254172425328,1.0,0.5265654648956356,0.9226937782528027,0.05160983525891188,0.7080565473094258
9541,The Hunting Party,4.9999847412109375,1.8666666666666667,2.5251362726031,0.0,1.0,0.6375711574952561,0.5248433089722028,0.005220685729285924,0.7080348624682513
1721,Mrs. Miniver,4.9999847412109375,1.633333333333333,4.076266295054612,0.42968220309435956,1.0,0.5578747628083489,0.8190135364232118,0.029821977598653102,0.7080334565255261
2770,Falling Down,4.9999847412109375,1.8666666666666667,2.351931055739951,0.5662392114740017,1.0,0.6375711574952561,0.49199511616899333,0.03764049741576883,0.7079920243565786
7713,Castle Keep,4.9999847412109375,1.7111111111111112,3.6426277489283954,0.0,1.0,0.5844402277039847,0.7367744282252646,0.005220685729285924,0.7079756024770489
4669,Ali,4.9999847412109375,1.8666666666666667,2.4299664921781097,0.3018537960662382,1.0,0.6375711574952561,0.5067944571358912,0.022503210547450647,0.7079582297664366
280,Poison Ivy II,4.9999847412109375,1.8666666666666667,2.52106177152992,0.0,1.0,0.6375711574952561,0.5240705839974438,0.005220685729285924,0.7079575899707754
9938,Ladr≤n que roba a ladr≤n,4.9999847412109375,1.6388888888888888,4.159003477456423,0.0,1.0,0.5597722960151801,0.8347045587188989,0.005220685729285924,0.7079014428508905
231,Farinelli,4.9999847412109375,2.0833333333333335,0.7928768737310314,0.5298012692659961,1.0,0.7115749525616697,0.1963220799362446,0.0355542568293012,0.7078176147012224
142,Rob Roy,4.9999847412109375,2.05,0.950702202217455,0.80086532787603,1.0,0.7001897533206829,0.2262534925879088,0.051073926885769116,0.707808643275641
2499,Crimes of the Heart,4.9999847412109375,2.05,1.1889022669795053,0.0,1.0,0.7001897533206829,0.2714278920358363,0.005220685729285924,0.7077407591047853
2642,The Adventures of Elmo in Grouchland,4.9999847412109375,2.011111111111111,1.4223955899288891,0.14622149144418342,1.0,0.6869070208728651,0.31570966269730205,0.013592541865488446,0.7076930288054252
9526,Bordertown,4.9999847412109375,1.744047619047619,3.353921204827012,0.12020357321018925,1.0,0.5956898888587692,0.6820215264597045,0.012102895806847152,0.7076883977701628
4644,Morgan: A Suitable Case for Treatment,4.9999847412109375,1.633333333333333,4.183842099872248,0.0,1.0,0.5578747628083489,0.8394151781382077,0.005220685729285924,0.7076134915100889
6837,Uptown Saturday Night,4.9999847412109375,1.875,2.368227488426772,0.2327117806968954,1.0,0.6404174573055027,0.49508571801457274,0.01854451063321675,0.7075300057869801
9548,Love and Other Disasters,4.9999847412109375,2.0166666666666666,1.4155930797511056,0.0,1.0,0.6888045540796962,0.31441957357693695,0.005220685729285924,0.7074858475625009
9774,Deception,4.9999847412109375,2.0833333333333335,0.8191577822777794,0.36501593792849174,1.0,0.7115749525616697,0.2013062274499374,0.026119535067892653,0.7073725572764509
6898,Richard III,4.9999847412109375,1.9916666666666667,1.4768114060949764,0.37260600731462507,1.0,0.6802656546489562,0.32602956675873646,0.026554101617152336,0.7073646286971714
2644,She Drives Me Crazy,4.9999847412109375,2.0833333333333335,0.9282277814226495,0.0,1.0,0.7115749525616697,0.2219912415958297,0.005220685729285924,0.7073511737571794
2755,The Bachelor,4.9999847412109375,1.711111111111111,3.5413468668642474,0.20342040228840427,1.0,0.5844402277039846,0.7175666121930786,0.01686744385154899,0.7072194966860568
2722,Fitzcarraldo,4.9999847412109375,1.7111111111111112,3.3965852982078752,0.6784826158206051,1.0,0.5844402277039847,0.6901127282752711,0.044066951038600845,0.7071940590129812
160,Free Willy 2: The Adventure Home,4.9999847412109375,1.65,3.994269484800975,0.1476999543121073,1.0,0.5635673624288423,0.8034629249506499,0.013677190697275946,0.7071409565363295
6624,Little Women,4.9999847412109375,1.8333333333333335,2.6536980590646246,0.2103801213101969,1.0,0.6261859582542694,0.5492249207117028,0.017265919929335967,0.7071234673658116
8731,Twin Sitters,4.9999847412109375,1.6388888888888888,4.077744190973571,0.13078488223872767,1.0,0.5597722960151801,0.8192938178775943,0.01270872464941124,0.7071091726587727
9811,What Would Jesus Buy?,4.9999847412109375,1.7928571428571427,2.961366084464192,0.15065120211011424,1.0,0.6123610734616425,0.6075738480750907,0.01384616327266942,0.707086430519433
1571,Deep Rising,4.9999847412109375,1.7111111111111112,3.5690883395924162,0.07166221638848419,1.0,0.5844402277039847,0.7228277542147987,0.00932367879877475,0.7069912343829513
8844,North Country,4.9999847412109375,1.80995670995671,2.695707762270202,0.5737873321276661,1.0,0.6182015328125383,0.5571920180976477,0.03807266220623193,0.7068070811554034
1953,Dead Man on Campus,4.9999847412109375,1.7,3.658498535650369,0.0,1.0,0.5806451612903224,0.7397843067475375,0.005220685729285924,0.7067585637638113
9397,Sunshine,4.9999847412109375,1.7,3.444233737724444,0.6997537024807801,1.0,0.5806451612903224,0.6991492062541589,0.04528481905253543,0.7067014670467985
9174,Sketches of Frank Gehry,4.9999847412109375,1.6388888888888888,4.092752883504899,0.0,1.0,0.5597722960151801,0.8221402011154773,0.005220685729285924,0.7066450070905484
6978,Young Adam,4.9999847412109375,1.7928571428571427,2.9356692027109546,0.15789028012854983,1.0,0.6123610734616425,0.6027004606473982,0.014260633944049647,0.7066405388438018
7922,Since You Went Away,4.9999847412109375,2.0833333333333335,0.8906966177917482,0.0,1.0,0.7115749525616697,0.21487349467455355,0.005220685729285924,0.7066393990650518
7710,Le quai des brumes,4.9999847412109375,1.633333333333333,4.104236520656124,0.08090288677534022,1.0,0.5578747628083489,0.8243180611941582,0.009852749883447393,0.7065669862311001
6423,Chattahoochee,4.9999847412109375,1.7111111111111112,3.567131682576913,0.0,1.0,0.5844402277039847,0.722456676206532,0.005220685729285924,0.7065438272751757
8237,Safe House,4.9999847412109375,1.7111111111111112,3.5666656810381268,0.0,1.0,0.5844402277039847,0.7223682994897686,0.005220685729285924,0.7065349896034994
3508,La historia oficial,4.9999847412109375,1.911111111111111,2.1242301865966393,0.0,1.0,0.652751423149905,0.44881187846670445,0.005220685729285924,0.706503825679561
7550,The Mask of Fu Manchu,4.9999847412109375,2.0833333333333335,0.8824582483281377,0.0,1.0,0.7115749525616697,0.21331109630442496,0.005220685729285924,0.706483159228039
15,Casino,4.9999847412109375,1.9916666666666667,1.1086321177479732,1.4347142703132378,1.0,0.6802656546489562,0.2562047400658638,0.08736470812290377,0.7064632066784593
