movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
5825,The Life and Death of Colonel Blimp,0.0,0.1428571428571429,4.2698290140948245,0.0,0.0,0.024449877750611252,0.8524322249871379,0.04912146115849463,0.09993531971480776
5236,Conte de printemps,0.0,0.16666666666666663,4.181392487169305,0.0,0.0,0.028524857375713114,0.8361009484553461,0.04912146115849463,0.09993218391166932
5962,Body of Evidence,0.0,0.41666666666666663,3.2527992380481177,0.0,0.0,0.07131214343928279,0.664620750575968,0.04912146115849463,0.09989907854915939
3371,Bound for Glory,0.0,0.19999999999999996,4.055811181214132,0.0,0.0,0.03422982885085574,0.8129102702811035,0.04912146115849463,0.09989510468430211
7122,Le roi de coeur,0.0,0.1428571428571429,4.266706300094221,0.0,0.0,0.024449877750611252,0.851855563876096,0.04912146115849463,0.09987765360370357
63,Don't Be a Menace to South Central While Drinking Your Juice in the Hood,0.0,0.0,4.795959458579629,0.0,0.0,0.0,0.9495909678662228,0.04912146115849463,0.09987124290247175
4932,Dressed to Kill,0.0,0.25,3.86786064293732,0.0,0.0,0.04278728606356968,0.778202075357497,0.04912146115849463,0.09984726807702703
8838,Alice Doesn't Live Here Anymore,0.0,0.16666666666666663,4.17490140625288,0.0,0.0,0.028524857375713114,0.8349022623341052,0.04912146115849463,0.09981231529954523
7982,"Janghwa, Hongryeon",0.0,0.29166666666666663,3.710659397130251,0.0,0.0,0.04991850040749795,0.7491722490439924,0.04912146115849463,0.09979677118324788
7773,Bang Bang You're Dead,0.0,0.19999999999999996,4.048177215440859,0.0,0.0,0.03422982885085574,0.8115005314501954,0.04912146115849463,0.0997541308012113
8194,Baby Doll,0.0,0.19999999999999996,4.046786663760054,0.0,0.0,0.03422982885085574,0.8112437429396052,0.04912146115849463,0.09972845195015227
5353,Butterflies Are Free,0.0,0.16666666666666663,4.1698520011503115,0.0,0.0,0.028524857375713114,0.8339698056454732,0.04912146115849463,0.09971906963068203
1401,Ghosts of Mississippi,0.0,0.19999999999999996,4.046043150120633,0.0,0.0,0.03422982885085574,0.8111064407719074,0.04912146115849463,0.09971472173338251
574,Spanking the Monkey,0.0,0.16666666666666663,4.168339567352904,0.0,0.0,0.028524857375713114,0.8336905095735877,0.04912146115849463,0.09969114002349348
5043,17 sui de tian kong,0.0,0.33333333333333337,3.5491676125954195,0.0,0.0,0.05704971475142624,0.7193501033476556,0.04912146115849463,0.09966704235118552
2977,Crazy in Alabama,0.0,0.16666666666666663,4.166512538564934,0.0,0.0,0.028524857375713114,0.8333531183009407,0.04912146115849463,0.09965740089622878
7062,Birdman of Alcatraz,0.0,0.19999999999999996,4.042799337391584,0.0,0.0,0.03422982885085574,0.8105074167652312,0.04912146115849463,0.09965481933271488
698,Delta of Venus,0.0,0.19999999999999996,4.042697732630833,0.0,0.0,0.03422982885085574,0.8104886537551668,0.04912146115849463,0.09965294303170845
4167,15 Minutes,0.0,0.33333333333333337,3.5469339611965953,0.0,0.0,0.05704971475142624,0.7189376224425591,0.04912146115849463,0.09962579426067587
5637,Flirting with Disaster,0.0,0.19999999999999996,4.04086248598473,0.0,0.0,0.03422982885085574,0.8101497449182471,0.04912146115849463,0.09961905214801646
1799,Suicide Kings,0.0,0.25396825396825407,3.8367684876806933,0.0,0.0,0.04346644933442001,0.7724603914275862,0.04912146115849463,0.09954476499237609
55451,The Jane Austen Book Club,0.0,0.16666666666666663,4.160141321630976,0.0,0.0,0.028524857375713114,0.8321765670589395,0.04912146115849463,0.09953974577202866
3640,King of New York,0.0,0.16666666666666663,4.1599268392734405,0.0,0.0,0.028524857375713114,0.8321369593220249,0.04912146115849463,0.0995357849983372
8689,Shock to the System,0.0,0.19999999999999996,4.03368539347844,0.0,0.0,0.03422982885085574,0.8088243753397562,0.04912146115849463,0.09948651519016737
42783,Tini zabutykh predkiv,0.0,0.16666666666666663,4.156641818535478,0.0,0.0,0.028524857375713114,0.8315303255706846,0.04912146115849463,0.09947512162320317
2563,Dangerous Beauty,0.0,0.19999999999999996,4.03194109150315,0.0,0.0,0.03422982885085574,0.8085022609498795,0.04912146115849463,0.09945430375117971
328,Tales from the Crypt: Demon Knight,0.0,0.25,3.8458573203262736,0.0,0.0,0.04278728606356968,0.7741387956395829,0.04912146115849463,0.09944094010523562
7013,The Night of the Hunter,0.0,0.34285714285714286,3.499300171017444,0.0,0.0,0.058679706601466985,0.7101412503244159,0.04912146115849463,0.09939815378887784
1807,"A Cool, Dry Place",0.0,0.19999999999999996,4.028539853457091,0.0,0.0,0.03422982885085574,0.8078741657384132,0.04912146115849463,0.09939149423003309
7334,All Quiet on the Western Front,0.0,0.16666666666666663,4.151912461467479,0.0,0.0,0.028524857375713114,0.8306569710781441,0.04912146115849463,0.09938778617394912
39408,Left Behind: World at War,0.0,0.19999999999999996,4.028014867973132,0.0,0.0,0.03422982885085574,0.8077772184315506,0.04912146115849463,0.09938179949934682
1984,Halloween III: Season of the Witch,0.0,0.0,4.769251692733612,0.0,0.0,0.0,0.944658934409674,0.04912146115849463,0.09937803955681686
436,Color of Night,0.0,0.41666666666666663,3.2236350473809905,0.0,0.0,0.07131214343928279,0.6592350973943152,0.04912146115849463,0.0993605132309941
7083,Sweet Dreams,0.0,0.19999999999999996,4.0265264221777315,0.0,0.0,0.03422982885085574,0.8075023521434642,0.04912146115849463,0.09935431287053818
6562,Spencer's Mountain,0.0,0.16666666666666663,4.149441618268066,0.0,0.0,0.028524857375713114,0.8302006887595237,0.04912146115849463,0.09934215794208708
48791,Flicka,0.0,1.15,0.5032023246965127,0.0,0.0,0.1968215158924205,0.15686191942326969,0.04912146115849463,0.09932694441514464
3539,The Filth and the Fury,0.0,0.0,4.766185585780316,0.0,0.0,0.0,0.9440927267320194,0.04912146115849463,0.0993214187890514
40629,Pride & Prejudice,0.0,0.16666666666666663,4.148314184897698,0.0,0.0,0.028524857375713114,0.8299924894239917,0.04912146115849463,0.09932133800853389
3577,Two Moon Junction,0.0,0.16666666666666663,4.147654276557672,0.0,0.0,0.028524857375713114,0.8298706263662569,0.04912146115849463,0.0993091517027604
50804,Hannibal Rising,0.0,0.34285714285714286,3.492468518750327,0.0,0.0,0.058679706601466985,0.7088796720351951,0.04912146115849463,0.09927199595995577
2969,Un homme et une femme,0.0,0.16666666666666663,4.14455091277993,0.0,0.0,0.028524857375713114,0.8292975385959089,0.04912146115849463,0.0992518429257256
1504,Hollow Reed,0.0,0.19999999999999996,4.015506969727455,0.0,0.0,0.03422982885085574,0.8054674268535333,0.04912146115849463,0.09915082034154508
4555,Torch Song Trilogy,0.0,0.1428571428571429,4.225551291978192,0.0,0.0,0.024449877750611252,0.8442556066912436,0.04912146115849463,0.09911765788521833
891,Halloween: The Curse of Michael Myers,0.0,0.25,3.8273672653408224,0.0,0.0,0.04278728606356968,0.770724299259487,0.04912146115849463,0.09909949046722603
8670,Das Testament des Dr. Mabuse,0.0,0.16666666666666663,4.1310601625125845,0.0,0.0,0.028524857375713114,0.8268062470346415,0.04912146115849463,0.09900271376959886
755,Kim,0.0,1.15,0.4848795818210999,0.0,0.0,0.1968215158924205,0.15347832000884112,0.04912146115849463,0.09898858447370179
2431,Patch Adams,0.0,0.16666666666666663,4.130187929562126,0.0,0.0,0.028524857375713114,0.8266451747039056,0.04912146115849463,0.09898660653652527
3734,Prince of the City,0.0,0.19999999999999996,4.006036898334399,0.0,0.0,0.03422982885085574,0.8037186205619197,0.04912146115849463,0.09897593971238373
53000,28 Weeks Later,0.0,0.8690476190476192,1.5242985828642563,0.0,0.0,0.14873675631621844,0.34542433743590145,0.04912146115849463,0.09894928238592698
2239,Travolti da un insolito destino nell'azzurro mare d'agosto,0.0,0.16666666666666663,4.126170320433066,0.0,0.0,0.028524857375713114,0.8259032563137975,0.04912146115849463,0.09891241469751445
2901,Phantasm,0.0,0.9166666666666666,1.344302157672034,0.0,0.0,0.15688671556642214,0.31218500187239817,0.04912146115849463,0.09888533252965814
3484,The Skulls,0.0,0.33333333333333337,3.5054855951255375,0.0,0.0,0.05704971475142624,0.711283491829001,0.04912146115849463,0.09886038119932007
3849,The Spiral Staircase,0.0,0.33333333333333337,3.5039355690788003,0.0,0.0,0.05704971475142624,0.710997253722635,0.04912146115849463,0.09883175738868345
1363,The Preacher's Wife,0.0,0.19999999999999996,3.9955009065231786,0.0,0.0,0.03422982885085574,0.8017729743251488,0.04912146115849463,0.09878137508870664
4658,Santa sangre,0.0,0.29166666666666663,3.6546873086169827,0.0,0.0,0.04991850040749795,0.7388360713654868,0.04912146115849463,0.09876315341539732
7043,Vivre sa vie: Film en douze tableaux,0.0,0.19999999999999996,3.9937665947770955,0.0,0.0,0.03422982885085574,0.801452704797361,0.04912146115849463,0.09874934813592785
2861,For Love of the Game,0.0,0.16666666666666663,4.11656319436703,0.0,0.0,0.028524857375713114,0.8241291405958391,0.04912146115849463,0.09873500312571862
4,Waiting to Exhale,0.0,0.1428571428571429,4.198491930552453,0.0,0.0,0.024449877750611252,0.8392586452593499,0.04912146115849463,0.09861796174202896
483,King of the Hill,0.0,0.19999999999999996,3.986235117541995,0.0,0.0,0.03422982885085574,0.800061892180727,0.04912146115849463,0.09861026687426445
26485,Rumble Fish,0.0,0.19999999999999996,3.985220249659314,0.0,0.0,0.03422982885085574,0.7998744799359058,0.04912146115849463,0.09859152564978234
31026,The Phantom of the Opera,0.0,0.1428571428571429,4.193932229623138,0.0,0.0,0.024449877750611252,0.8384166205963774,0.04912146115849463,0.09853375927573171
6207,The Slaughter Rule,0.0,0.19999999999999996,3.9818955196820927,0.0,0.0,0.03422982885085574,0.7992605132126618,0.04912146115849463,0.09853012897745793
30,Yao a yao yao dao waipo qiao,0.0,0.16666666666666663,4.103285712093552,0.0,0.0,0.028524857375713114,0.8216772325190242,0.04912146115849463,0.09848981231803713
336,Incubo sulla cittα contaminata,0.0,0.16666666666666663,4.103248898529334,0.0,0.0,0.028524857375713114,0.8216704342817092,0.04912146115849463,0.09848913249430563
6989,Gorky Park,0.0,0.34285714285714286,3.449986243918953,0.0,0.0,0.058679706601466985,0.7010346129618662,0.04912146115849463,0.09848749005262288
4046,Friendly Persuasion,0.0,0.19999999999999996,3.978098793361916,0.0,0.0,0.03422982885085574,0.7985593845093313,0.04912146115849463,0.09846001610712489
7574,Maboroshi no hikari,0.0,0.19999999999999996,3.9757583860426955,0.0,0.0,0.03422982885085574,0.7981271893468119,0.04912146115849463,0.09841679659087295
2276,A Soldier's Daughter Never Cries,0.0,0.19999999999999996,3.975115232634864,0.0,0.0,0.03422982885085574,0.7980084203661564,0.04912146115849463,0.09840491969280739
43419,Bandidas,0.0,0.9999999999999998,1.009260546982134,0.0,0.0,0.17114914425427868,0.2503139924144868,0.04912146115849463,0.09840320305900961
7714,Quest for Camelot,0.0,0.1428571428571429,4.184231212546622,0.0,0.0,0.024449877750611252,0.8366251663407208,0.04912146115849463,0.09835461385016606
6592,The Secret Lives of Dentists,0.0,0.19999999999999996,3.968876402421909,0.0,0.0,0.03422982885085574,0.7968563165354794,0.04912146115849463,0.0982897093097397
3590,The Lord's of Flatbush,0.0,0.16666666666666663,4.091979287625728,0.0,0.0,0.028524857375713114,0.8195893130700237,0.04912146115849463,0.09828102037313709
7895,Bring Me the Head of Alfredo Garcia,0.0,0.34285714285714286,3.4387197880052005,0.0,0.0,0.058679706601466985,0.6989540743715652,0.04912146115849463,0.09827943619359278
4101,Dogs in Space,0.0,0.19999999999999996,3.9666961946625294,0.0,0.0,0.03422982885085574,0.7964537048878604,0.04912146115849463,0.09824944814497781
5528,One Hour Photo,0.0,0.41666666666666663,3.1625507172420106,0.0,0.0,0.07131214343928279,0.647954859217401,0.04912146115849463,0.09823248941330268
5517,Merci pour le chocolat,0.0,0.25,3.78030934847008,0.0,0.0,0.04278728606356968,0.7620342717319089,0.04912146115849463,0.09823048771446823
6238,Green Card,0.0,0.1428571428571429,4.174449452398877,0.0,0.0,0.024449877750611252,0.8348188015331677,0.04912146115849463,0.09817397736941073
1063,Indiana Jones and the Last Crusade,0.0,0.19999999999999996,3.9619019345357183,0.0,0.0,0.03422982885085574,0.795568364965339,0.04912146115849463,0.09816091415272567
3343,Et Dieu... crΘa la femme,0.0,0.1428571428571429,4.17324895758641,0.0,0.0,0.024449877750611252,0.8345971101864023,0.04912146115849463,0.0981518082347342
6513,Made for Each Other,0.0,0.1428571428571429,4.172926244197237,0.0,0.0,0.024449877750611252,0.8345375157882241,0.04912146115849463,0.09814584879491638
32582,The Wild Parrots of Telegraph Hill,0.0,0.0,4.70197020392841,0.0,0.0,0.0,0.9322342877467199,0.04912146115849463,0.09813557489052145
55,Georgia Rule,0.0,0.19999999999999996,3.960503819841731,0.0,0.0,0.03422982885085574,0.7953101798184946,0.04912146115849463,0.09813509563804122
8745,The World of Suzie Wong,0.0,0.16666666666666663,4.08320668157366,0.0,0.0,0.028524857375713114,0.8179693053614279,0.04912146115849463,0.0981190196022775
7396,Scener ur ett Σktenskap,0.0,0.19999999999999996,3.959488312756132,0.0,0.0,0.03422982885085574,0.7951226495342165,0.04912146115849463,0.09811634260961342
1051,Trees Lounge,0.0,0.19999999999999996,3.9592117599594308,0.0,0.0,0.03422982885085574,0.7950715794576818,0.04912146115849463,0.09811123560195993
1922,What Ever Happened to Baby Jane?,0.0,0.19999999999999996,3.9580800082654055,0.0,0.0,0.03422982885085574,0.7948625826718173,0.04912146115849463,0.0980903359233735
3047,Experience Preferred... But Not Essential,0.0,0.19999999999999996,3.9570629791638443,0.0,0.0,0.03422982885085574,0.7946747713219611,0.04912146115849463,0.09807155478838787
56782,There Will Be Blood,0.0,0.19999999999999996,3.955938772156938,0.0,0.0,0.03422982885085574,0.7944671677881381,0.04912146115849463,0.09805079443500557
3097,The Shop Around the Corner,0.0,0.1428571428571429,4.16691549931229,0.0,0.0,0.024449877750611252,0.8334275317093514,0.04912146115849463,0.09803485038702911
7820,JungfrukΣllan,0.0,0.19999999999999996,3.9549289657960536,0.0,0.0,0.03422982885085574,0.7942806902375548,0.04912146115849463,0.09803214667994724
1105,Children of the Corn: The Gathering,0.0,0.0,4.695099844129498,0.0,0.0,0.0,0.9309655614675497,0.04912146115849463,0.09800870226260444
4140,North Shore,0.0,0.16666666666666663,4.076961544918708,0.0,0.0,0.028524857375713114,0.816816036941279,0.04912146115849463,0.09800369276026262
7079,The Hunchback of Notre Dame,0.0,0.19999999999999996,3.951873776640561,0.0,0.0,0.03422982885085574,0.793716498712968,0.04912146115849463,0.09797572752748855
1726,The Postman,0.0,0.19999999999999996,3.951521367559462,0.0,0.0,0.03422982885085574,0.793651420511055,0.04912146115849463,0.09796921970729726
4345,The Anniversary Party,0.0,0.19999999999999996,3.950449064320832,0.0,0.0,0.03422982885085574,0.7934534018718703,0.04912146115849463,0.09794941784337878
2920,Les enfants du paradis,0.0,0.16666666666666663,4.073871700982511,0.0,0.0,0.028524857375713114,0.816245445834681,0.04912146115849463,0.09794663364960281
1985,Halloween 4: The Return of Michael Myers,0.0,0.0,4.691527727176717,0.0,0.0,0.0,0.9303059106220467,0.04912146115849463,0.09794273717805414
6477,The Song of Bernadette,0.0,0.19999999999999996,3.949056356585536,0.0,0.0,0.03422982885085574,0.7931962152099354,0.04912146115849463,0.09792369917718531
4088,The Big Town,0.0,0.34285714285714286,3.419037377542229,0.0,0.0,0.058679706601466985,0.6953193897083634,0.04912146115849463,0.0979159677272726
62792,Pride and Glory,0.0,0.16666666666666663,4.071695853125946,0.0,0.0,0.028524857375713114,0.8158436393156778,0.04912146115849463,0.0979064529977025
1529,Nirgendwo in Afrika,0.0,0.16666666666666663,4.068905435760564,0.0,0.0,0.028524857375713114,0.8153283423086894,0.04912146115849463,0.09785492329700365
3145,Cradle Will Rock,0.0,0.19999999999999996,3.9430550236374384,0.0,0.0,0.03422982885085574,0.7920879692018434,0.04912146115849463,0.0978128745763761
62511,"Synecdoche, New York",0.0,0.16666666666666663,4.064173477850173,0.0,0.0,0.028524857375713114,0.814454507527316,0.04912146115849463,0.09776753981886631
5518,Beau-pΦre,0.0,0.19999999999999996,3.938886059306202,0.0,0.0,0.03422982885085574,0.791318100554673,0.04912146115849463,0.09773588771165907
7579,Pride & Prejudice,0.0,0.1428571428571429,4.148314184897698,0.0,0.0,0.024449877750611252,0.8299924894239917,0.04912146115849463,0.09769134615849315
3106,Come See the Paradise,0.0,0.16666666666666663,4.055266789614556,0.0,0.0,0.028524857375713114,0.8128097393120193,0.04912146115849463,0.09760306299733663
6476,Shattered Glass,0.0,0.25,3.746162337639663,0.0,0.0,0.04278728606356968,0.7557284578788244,0.04912146115849463,0.09759990632915977
7352,Wilbur Wants to Kill Himself,0.0,0.16666666666666663,4.051998743617498,0.0,0.0,0.028524857375713114,0.8122062402290948,0.04912146115849463,0.09754271308904419
37855,"The Prize Winner of Defiance, Ohio",0.0,0.19999999999999996,3.9270938298897042,0.0,0.0,0.03422982885085574,0.7891404691367256,0.04912146115849463,0.09751812456986432
5936,"Come Back to the Five and Dime, Jimmy Dean, Jimmy Dean",0.0,0.19999999999999996,3.92695870868555,0.0,0.0,0.03422982885085574,0.7891155167575781,0.04912146115849463,0.09751562933194956
27397,Gongdong gyeongbi guyeok JSA,0.0,0.25396825396825407,3.7236165320884878,0.0,0.0,0.04346644933442001,0.7515649996575586,0.04912146115849463,0.09745522581537333
1406,La cΘrΘmonie,0.0,0.19999999999999996,3.923153386826028,0.0,0.0,0.03422982885085574,0.7884128007448533,0.04912146115849463,0.0974453577306771
7948,Wise Blood,0.0,0.19999999999999996,3.9218862764210094,0.0,0.0,0.03422982885085574,0.7881788077202504,0.04912146115849463,0.09742195842821681
4021,Before Night Falls,0.0,0.19999999999999996,3.9209322772324815,0.0,0.0,0.03422982885085574,0.7880026358928327,0.04912146115849463,0.09740434124547502
3223,A Zed & Two Noughts,0.0,0.19999999999999996,3.9164353750393013,0.0,0.0,0.03422982885085574,0.7871722080616369,0.04912146115849463,0.09732129846235545
8057,Sweet Bird of Youth,0.0,0.19999999999999996,3.9144511534665245,0.0,0.0,0.03422982885085574,0.7868057885251408,0.04912146115849463,0.09728465650870584
4615,Last Exit to Brooklyn,0.0,0.19999999999999996,3.9137164563161058,0.0,0.0,0.03422982885085574,0.7866701144688687,0.04912146115849463,0.09727108910307862
5008,Witness for the Prosecution,0.0,0.34285714285714286,3.383043901347462,0.0,0.0,0.058679706601466985,0.6886725952953234,0.04912146115849463,0.0972512882859686
1312,Female Perversions,0.0,0.19999999999999996,3.9120774832532765,0.0,0.0,0.03422982885085574,0.7863674508156503,0.04912146115849463,0.09724082273775679
1163,Mina Tannenbaum,0.0,0.19999999999999996,3.910342923150939,0.0,0.0,0.03422982885085574,0.7860471354247469,0.04912146115849463,0.09720879119866645
5732,Eye of the Needle,0.0,0.33333333333333337,3.4134745307632652,0.0,0.0,0.05704971475142624,0.6942921174690572,0.04912146115849463,0.09716124376332567
5682,The Grey Zone,0.0,0.19999999999999996,3.9071081611624976,0.0,0.0,0.03422982885085574,0.7854497827879541,0.04912146115849463,0.09714905593498717
2154,How Stella Got Her Groove Back,0.0,0.16666666666666663,4.030635175858889,0.0,0.0,0.028524857375713114,0.8082611018920214,0.04912146115849463,0.09714819925533685
1096,Sophie's Choice,0.0,0.19999999999999996,3.906815653414216,0.0,0.0,0.03422982885085574,0.785395766364074,0.04912146115849463,0.09714365429259918
2214,Number Seventeen,0.0,0.33333333333333337,3.4097580420331695,0.0,0.0,0.05704971475142624,0.6936058059721166,0.04912146115849463,0.09709261261363163
55282,30 Days of Night,0.0,0.25,3.7179980332641342,0.0,0.0,0.04278728606356968,0.7505274503418631,0.04912146115849463,0.09707980557546364
7131,A Summer Place,0.0,0.19999999999999996,3.9024542387480468,0.0,0.0,0.03422982885085574,0.7845903585596382,0.04912146115849463,0.09706311351215559
58351,Cidade dos Homens,0.0,0.19999999999999996,3.9024086000062064,0.0,0.0,0.03422982885085574,0.7845819306063991,0.04912146115849463,0.09706227071683167
2079,Kidnap,0.0,1.15,0.3794805982619036,0.0,0.0,0.1968215158924205,0.13401464355618414,0.04912146115849463,0.09704221682843608
3509,Black and White,0.0,0.19999999999999996,3.900530289634815,0.0,0.0,0.03422982885085574,0.784235069335902,0.04912146115849463,0.09702758458978196
3713,The Long Walk Home,0.0,0.19999999999999996,3.8995648926901145,0.0,0.0,0.03422982885085574,0.7840567927231159,0.04912146115849463,0.09700975692850335
5508,24 Hour Party People,0.0,0.1428571428571429,4.111177903757237,0.0,0.0,0.024449877750611252,0.8231346570582091,0.04912146115849463,0.09700556292191488
2022,The Last Temptation of Christ,0.0,0.19999999999999996,3.8987126860841466,0.0,0.0,0.03422982885085574,0.7838994185901855,0.04912146115849463,0.09699401951521032
2627,The Endurance: Shackleton's Legendary Antarctic Expedition,0.0,0.16666666666666663,4.02133380999985,0.0,0.0,0.028524857375713114,0.8065434498850031,0.04912146115849463,0.09697643405463503
4867,Riding in Cars with Boys,0.0,0.16666666666666663,4.020136473485142,0.0,0.0,0.028524857375713114,0.8063223417704819,0.04912146115849463,0.0969543232431829
2738,Crimes of the Heart,0.0,0.16666666666666663,4.01868818836785,0.0,0.0,0.028524857375713114,0.8060548918199961,0.04912146115849463,0.09692757824813432
25825,Balls of Fury,0.0,0.16666666666666663,4.017213066344737,0.0,0.0,0.028524857375713114,0.8057824859882079,0.04912146115849463,0.0969003376649555
6898,Super Sweet 16: The Movie,0.0,0.19999999999999996,3.893627366407956,0.0,0.0,0.03422982885085574,0.7829603296778137,0.04912146115849463,0.09690011062397312
2515,Children of the Corn II: The Final Sacrifice,0.0,0.0,4.634146949966175,0.0,0.0,0.0,0.9197095951310087,0.04912146115849463,0.09688310562895033
7944,The Night of the Iguana,0.0,0.41666666666666663,3.089300820113537,0.0,0.0,0.07131214343928279,0.6344280466262884,0.04912146115849463,0.09687980815419142
6779,"Same Time, Next Year",0.0,0.1428571428571429,4.100279921750727,0.0,0.0,0.024449877750611252,0.8211221633073329,0.04912146115849463,0.09680431354682725
992,The Rich Man's Wife,0.0,0.33333333333333337,3.391786101007912,0.0,0.0,0.05704971475142624,0.6902869879576584,0.04912146115849463,0.0967607308121858
52666,Benny's Video,0.0,0.16666666666666663,4.009643622293476,0.0,0.0,0.028524857375713114,0.8043846621670941,0.04912146115849463,0.09676055528284412
6776,Lagaan: Once Upon a Time in India,0.0,0.125,4.164024030795567,0.0,0.0,0.02139364303178484,0.8328935739254898,0.04912146115849463,0.09675896072111238
4318,Postcards from the Edge,0.0,0.16666666666666663,4.008890841296199,0.0,0.0,0.028524857375713114,0.804245648627533,0.04912146115849463,0.09674665392888801
47148,Mrs Palfrey at The Claremont,0.0,0.16666666666666663,4.0071299351249925,0.0,0.0,0.028524857375713114,0.8039204679965395,0.04912146115849463,0.09671413586578866
2250,Men Don't Leave,0.0,0.19999999999999996,3.88212386914482,0.0,0.0,0.03422982885085574,0.7808360174573078,0.04912146115849463,0.09668767940192254
51927,Dead Silence,0.0,0.19999999999999996,3.8816485064329536,0.0,0.0,0.03422982885085574,0.7807482338211759,0.04912146115849463,0.09667890103830935
543,So I Married an Axe Murderer,0.0,0.19999999999999996,3.8807487067445505,0.0,0.0,0.03422982885085574,0.7805820708334897,0.04912146115849463,0.09666228473954074
4766,La virgen de los sicarios,0.0,0.1428571428571429,4.090071447575652,0.0,0.0,0.024449877750611252,0.8192369986529,0.04912146115849463,0.09661579708138397
1728,The Winter Guest,0.0,0.19999999999999996,3.8778716773147197,0.0,0.0,0.03422982885085574,0.7800507794673301,0.04912146115849463,0.09660915560292478
4589,Eddie and the Cruisers,0.0,0.16666666666666663,4.001432460548145,0.0,0.0,0.028524857375713114,0.802868334493765,0.04912146115849463,0.09660892251551122
4298,Du rififi chez les hommes,0.0,0.19999999999999996,3.877387020434568,0.0,0.0,0.03422982885085574,0.779961279508343,0.04912146115849463,0.09660020560702608
6525,Mixed Nuts,0.0,0.19999999999999996,3.8769362010889448,0.0,0.0,0.03422982885085574,0.7798780282132594,0.04912146115849463,0.0965918804775177
30783,Sei donne per l'assassino,0.0,0.25,3.690430077405556,0.0,0.0,0.04278728606356968,0.7454365684834897,0.04912146115849463,0.0965707173896263
257,Just Cause,0.0,0.25,3.6901322798845437,0.0,0.0,0.04278728606356968,0.7453815752150382,0.04912146115849463,0.09656521806278115
696,Butterfly Kiss,0.0,0.41666666666666663,3.07135160006486,0.0,0.0,0.07131214343928279,0.6311134244182973,0.04912146115849463,0.09654834593339232
715,Le hussard sur le toit,0.0,0.16666666666666663,3.997079958792445,0.0,0.0,0.028524857375713114,0.8020645726065835,0.04912146115849463,0.09652854632679306
2516,Children of the Corn III: Urban Harvest,0.0,0.0,4.614854618150122,0.0,0.0,0.0,0.9161469449819771,0.04912146115849463,0.09652684061404718
6163,└ la folie... pas du tout,0.0,0.25,3.685121508691353,0.0,0.0,0.04278728606356968,0.744456252920751,0.04912146115849463,0.09647268583335243
4815,Hearts in Atlantis,0.0,0.19999999999999996,3.869332775659292,0.0,0.0,0.03422982885085574,0.7784739291650788,0.04912146115849463,0.09645147057269964
49265,Shooting Dogs,0.0,0.1428571428571429,4.080995914051641,0.0,0.0,0.024449877750611252,0.8175610503450362,0.04912146115849463,0.0964482022505976
549,Thirty Two Short Films About Glenn Gould,0.0,0.16666666666666663,3.9918317389662277,0.0,0.0,0.028524857375713114,0.8010954014703879,0.04912146115849463,0.09643162921317351
5893,The Last Seduction,0.0,0.34285714285714286,3.3357766443882593,0.0,0.0,0.058679706601466985,0.6799439096363976,0.04912146115849463,0.09637841972007602
2775,Gegen die Wand,0.0,0.19999999999999996,3.8650151210999533,0.0,0.0,0.03422982885085574,0.7776766023926617,0.04912146115849463,0.09637173789545793
5081,Birthday Girl,0.0,0.16666666666666663,3.986851657170068,0.0,0.0,0.028524857375713114,0.8001757464840211,0.04912146115849463,0.09633966371453682
6419,Mr. & Mrs. Bridge,0.0,0.19999999999999996,3.8617145134142454,0.0,0.0,0.03422982885085574,0.777067090252009,0.04912146115849463,0.09631078668139266
7340,Just One of the Guys,0.0,0.0,4.603035738247872,0.0,0.0,0.0,0.9139643921082957,0.04912146115849463,0.09630858532667903
41769,Mozart and the Whale,0.0,0.1428571428571429,4.072792728998733,0.0,0.0,0.024449877750611252,0.816046195700718,0.04912146115849463,0.09629671678616578
3188,The Life and Times of Hank Greenberg,0.0,0.0,4.601552652152158,0.0,0.0,0.0,0.9136905155779571,0.04912146115849463,0.09628119767364518
8600,Angels with Dirty Faces,0.0,0.16666666666666663,3.983320350387478,0.0,0.0,0.028524857375713114,0.799523631915641,0.04912146115849463,0.09627445225769882
1949,A Man for All Seasons,0.0,0.19999999999999996,3.8568086460793367,0.0,0.0,0.03422982885085574,0.7761611402010515,0.04912146115849463,0.0962201916762969
48560,Running with Scissors,0.0,0.16666666666666663,3.9794874017411574,0.0,0.0,0.028524857375713114,0.7988158141569457,0.04912146115849463,0.09620367048182928
42730,Glory Road,0.0,0.19999999999999996,3.854969289259886,0.0,0.0,0.03422982885085574,0.7758214723522182,0.04912146115849463,0.09618622489141358
48593,Man of the Year,0.0,0.25,3.6686315199174384,0.0,0.0,0.04278728606356968,0.7414111020533978,0.04912146115849463,0.09616817074661711
4492,Critters,0.0,0.9166666666666666,1.196645585667925,0.0,0.0,0.15688671556642214,0.284917758427092,0.04912146115849463,0.09615860818512753
4880,Life as a House,0.0,0.16666666666666663,3.9754950199765036,0.0,0.0,0.028524857375713114,0.7980785544195302,0.04912146115849463,0.09612994450808773
7792,The Parallax View,0.0,0.33333333333333337,3.3568924807599307,0.0,0.0,0.05704971475142624,0.6838433002499194,0.04912146115849463,0.0961163620414119
